RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
8.575757575757576,2800.0,123.05,cr_audio1.flac,14332.0,123876680.0,16,0.66,5.66,184.16
9.593220338983052,2800.0,114.63,cr_audio1.flac,14196.0,123876680.0,16,0.59,5.66,186.03
8.84375,2800.0,168.74,cr_audio1.flac,14464.0,123876680.0,16,0.64,5.66,159.1
9.433333333333334,2800.0,114.7,cr_audio1.flac,14464.0,123876680.0,16,0.6,5.66,186.29
7.648648648648649,2800.0,122.94,cr_audio1.flac,14332.0,123876680.0,16,0.74,5.66,172.03
4.714285714285714,2800.0,127.45,cr_audio1.flac,15616.0,123876680.0,16,0.7,3.3,177.61
5.076923076923077,2800.0,115.8,cr_audio1.flac,14328.0,123876680.0,16,0.65,3.3,174.34
5.7894736842105265,2800.0,105.2,cr_audio1.flac,26992.0,123876680.0,32,0.57,3.3,170.42
5.593220338983051,2800.0,104.37,cr_audio1.flac,26576.0,123876680.0,32,0.59,3.3,168.86
5.999999999999999,2800.0,98.14,cr_audio1.flac,28104.0,123876680.0,32,0.55,3.3,172.22
4.0740740740740735,2800.0,121.88,cr_audio1.flac,27132.0,123876680.0,32,0.81,3.3,150.84
1.7543859649122808,2800.0,103.63,cr_audio1.flac,26988.0,123876680.0,32,0.57,1.0,167.65
1.7543859649122808,2800.0,100.94,cr_audio1.flac,26584.0,123876680.0,32,0.57,1.0,175.04
1.639344262295082,2800.0,103.17,cr_audio1.flac,27116.0,123876680.0,32,0.61,1.0,166.94
1.6666666666666667,2800.0,112.66,cr_audio1.flac,27252.0,123876680.0,32,0.6,1.0,169.22
1.7543859649122808,2800.0,99.23,cr_audio1.flac,27252.0,123876680.0,32,0.57,1.0,174.69
1.6666666666666667,2800.0,111.88,cr_audio1.flac,27116.0,123876680.0,32,0.6,1.0,180.15
