RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
7.82857142857143,2500.0,69.04,enwik8,20948.0,36562892.0,32,0.35,2.74,195.18
8.058823529411764,2500.0,74.3,enwik8,21820.0,36562892.0,32,0.34,2.74,206.19
23.270833333333336,2800.0,103.01,enwik8,11012.0,36562892.0,16,0.48,11.17,202.51
24.282608695652172,2800.0,96.0,enwik8,11608.0,36562892.0,16,0.46,11.17,209.61
8.717948717948717,2800.0,89.26,enwik8,11456.0,36562892.0,16,0.39,3.4,217.62
7.906976744186046,2800.0,90.83,enwik8,11612.0,36562892.0,16,0.43,3.4,199.68
7.23404255319149,2800.0,91.72,enwik8,11480.0,36562892.0,16,0.47,3.4,200.54
7.727272727272727,2800.0,90.26,enwik8,12728.0,36562892.0,16,0.44,3.4,198.23
7.391304347826086,2800.0,92.96,enwik8,11608.0,36562892.0,16,0.46,3.4,203.89
8.947368421052632,2800.0,87.34,enwik8,10952.0,36562892.0,16,0.38,3.4,215.17
12.866666666666667,2800.0,91.75,enwik8,11612.0,36562892.0,16,0.45,5.79,200.47
12.58695652173913,2800.0,101.41,enwik8,12288.0,36562892.0,16,0.46,5.79,199.71
18.677419354838708,2800.0,80.17,enwik8,21708.0,36562892.0,32,0.31,5.79,223.86
18.09375,2800.0,70.01,enwik8,21552.0,36562892.0,32,0.32,5.79,227.61
18.677419354838708,2800.0,70.27,enwik8,21724.0,36562892.0,32,0.31,5.79,228.7
18.677419354838708,2800.0,78.14,enwik8,21292.0,36562892.0,32,0.31,5.79,219.38
8.838709677419356,2800.0,77.37,enwik8,21648.0,36562892.0,32,0.31,2.74,217.33
8.838709677419356,2800.0,71.81,enwik8,21564.0,36562892.0,32,0.31,2.74,230.1
8.838709677419356,2800.0,71.85,enwik8,20844.0,36562892.0,32,0.31,2.74,233.86
8.5625,2800.0,78.03,enwik8,21000.0,36562892.0,32,0.32,2.74,219.17
8.5625,2800.0,76.87,enwik8,21756.0,36562892.0,32,0.32,2.74,215.03
8.5625,2800.0,69.43,enwik8,21568.0,36562892.0,32,0.32,2.74,225.18
