RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.8621867881548976,1600.0,2141.03,enwik8,576124.0,26963755.0,16,17.56,15.14,121.94
0.8646487721302113,1600.0,2139.93,enwik8,581768.0,26963755.0,16,17.51,15.14,122.22
0.26342857142857146,1600.0,2145.08,enwik8,574920.0,26963755.0,16,17.5,4.61,122.16
0.2610419026047565,1600.0,2159.51,enwik8,574924.0,26963755.0,16,17.66,4.61,121.96
0.26118980169971673,1600.0,2155.73,enwik8,576832.0,26963755.0,16,17.65,4.61,122.07
0.26178307779670645,1600.0,2146.43,enwik8,576832.0,26963755.0,16,17.61,4.61,121.89
0.19600340136054423,1600.0,2706.37,enwik8,577680.0,26963755.0,16,23.52,4.61,114.89
0.26237905520774046,1600.0,2145.14,enwik8,574216.0,26963755.0,16,17.57,4.61,122.16
0.44678429140580533,1600.0,2151.71,enwik8,574912.0,26963755.0,16,17.57,7.85,122.26
0.4447592067988669,1600.0,2161.26,enwik8,574924.0,26963755.0,16,17.65,7.85,122.04
0.44882790165809033,1600.0,2138.86,enwik8,575172.0,26963755.0,32,17.49,7.85,122.16
0.43562708102108766,1600.0,2201.4,enwik8,578076.0,26963755.0,32,18.02,7.85,121.86
0.3513876454789615,1600.0,2583.63,enwik8,570384.0,26963755.0,32,22.34,7.85,115.82
0.44908466819221965,1600.0,2141.01,enwik8,576380.0,26963755.0,32,17.48,7.85,122.3
0.21260744985673352,1600.0,2134.49,enwik8,577100.0,26963755.0,32,17.45,3.71,122.25
0.21103526734926054,1600.0,2147.21,enwik8,577096.0,26963755.0,32,17.58,3.71,121.93
0.21297359357060847,1600.0,2133.28,enwik8,577096.0,26963755.0,32,17.42,3.71,122.55
0.21212121212121213,1600.0,2141.58,enwik8,577096.0,26963755.0,32,17.49,3.71,122.31
0.21163719338277237,1600.0,2147.36,enwik8,577108.0,26963755.0,32,17.53,3.71,122.25
0.21127562642369022,1600.0,2145.56,enwik8,576388.0,26963755.0,32,17.56,3.71,122.2
1.2180209171359615,2400.0,1851.01,enwik8,574932.0,26963755.0,16,12.43,15.14,149.15
1.207336523125997,2400.0,1868.57,enwik8,574208.0,26963755.0,16,12.54,15.14,148.64
0.2859801488833747,2400.0,2206.79,enwik8,570100.0,26963755.0,16,16.12,4.61,136.55
0.37057877813504825,2400.0,1859.51,enwik8,574216.0,26963755.0,16,12.44,4.61,149.21
0.36645468998410174,2400.0,1878.15,enwik8,579836.0,26963755.0,16,12.58,4.61,148.9
0.37087691069991957,2400.0,1858.93,enwik8,574200.0,26963755.0,16,12.43,4.61,149.17
0.36500395882818687,2400.0,1881.26,enwik8,574220.0,26963755.0,16,12.63,4.61,148.56
0.36385161799526444,2400.0,1883.11,enwik8,574916.0,26963755.0,16,12.67,4.61,148.65
0.6300160513643659,2400.0,1861.55,enwik8,574208.0,26963755.0,16,12.46,7.85,149.42
0.6006120887528691,2400.0,1928.75,enwik8,580364.0,26963755.0,16,13.07,7.85,147.65
1.1452344931921332,2800.0,2114.0,enwik8,568776.0,26963755.0,16,13.22,15.14,159.39
1.1745539177657098,2800.0,2079.07,enwik8,568784.0,26963755.0,16,12.89,15.14,161.05
0.35516178736517723,2800.0,2101.58,enwik8,568772.0,26963755.0,16,12.98,4.61,161.51
0.35217723453017574,2800.0,2099.38,enwik8,568052.0,26963755.0,16,13.09,4.61,160.68
0.3505703422053232,2800.0,2116.26,enwik8,568776.0,26963755.0,16,13.15,4.61,160.81
0.35847589424572324,2800.0,2089.67,enwik8,568776.0,26963755.0,16,12.86,4.61,161.92
0.35598455598455603,2800.0,2083.94,enwik8,568056.0,26963755.0,16,12.95,4.61,160.78
0.3492424242424243,2800.0,2147.56,enwik8,568056.0,26963755.0,16,13.2,4.61,161.94
0.5866965620328849,2800.0,2151.68,enwik8,568072.0,26963755.0,16,13.38,7.85,161.02
0.6085271317829457,2800.0,2086.83,enwik8,566024.0,26963755.0,16,12.9,7.85,161.59
0.6205533596837944,2800.0,2065.37,enwik8,566996.0,26963755.0,32,12.65,7.85,163.06
0.6061776061776062,2800.0,2099.43,enwik8,568328.0,26963755.0,32,12.95,7.85,161.94
0.6010719754977029,2800.0,2110.9,enwik8,569036.0,26963755.0,32,13.06,7.85,160.96
0.5965045592705167,2800.0,2126.17,enwik8,569036.0,26963755.0,32,13.16,7.85,160.9
0.2719941348973607,2800.0,2129.45,enwik8,564232.0,26963755.0,32,13.64,3.71,155.83
0.28560431100846806,2800.0,2092.97,enwik8,569044.0,26963755.0,32,12.99,3.71,160.81
0.28127369219105386,2800.0,2100.83,enwik8,569036.0,26963755.0,32,13.19,3.71,159.01
0.28277439024390244,2800.0,2100.89,enwik8,573948.0,26963755.0,32,13.12,3.71,160.22
0.2871517027863777,2800.0,2094.93,enwik8,569036.0,26963755.0,32,12.92,3.71,161.63
0.28804347826086957,2800.0,2094.31,enwik8,569052.0,26963755.0,32,12.88,3.71,162.15
