RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.08271028037383178,1600.0,2015.4,cr_audio1.wav,124112.0,119548185.0,1,21.4,1.77,94.17
0.08388625592417061,1600.0,1988.94,cr_audio1.wav,121380.0,119548185.0,1,21.1,1.77,94.3
0.08376715570279224,1600.0,1998.43,cr_audio1.wav,122572.0,119548185.0,1,21.13,1.77,94.51
0.08278765201122545,1600.0,2014.69,cr_audio1.wav,121848.0,119548185.0,1,21.38,1.77,94.14
0.08380681818181818,1600.0,1990.04,cr_audio1.wav,122368.0,119548185.0,1,21.12,1.77,94.29
0.08376715570279224,1600.0,1995.44,cr_audio1.wav,123304.0,119548185.0,1,21.13,1.77,94.35
0.03923400280242877,1600.0,2014.13,cr_audio1.wav,121988.0,119548185.0,1,21.41,0.84,94.12
0.039660056657223795,1600.0,1996.04,cr_audio1.wav,122640.0,119548185.0,1,21.18,0.84,94.2
0.03977272727272727,1600.0,1991.94,cr_audio1.wav,123308.0,119548185.0,1,21.12,0.84,94.42
0.03936269915651359,1600.0,2008.04,cr_audio1.wav,121976.0,119548185.0,1,21.34,0.84,94.1
0.3333333333333333,1600.0,369.54,cr_audio1.wav,270576.0,119548295.0,8,3.12,1.04,116.56
0.3344051446945338,1600.0,364.22,cr_audio1.wav,278108.0,119548295.0,8,3.11,1.04,117.11
0.3322683706070288,1600.0,368.85,cr_audio1.wav,270332.0,119548295.0,8,3.13,1.04,116.63
0.33656957928802594,1600.0,364.01,cr_audio1.wav,268888.0,119548283.0,8,3.09,1.04,116.95
0.3387622149837134,1600.0,364.74,cr_audio1.wav,277956.0,119548304.0,8,3.07,1.04,117.22
0.3333333333333333,1600.0,364.52,cr_audio1.wav,273836.0,119548295.0,8,3.12,1.04,117.14
0.5673076923076923,1600.0,368.85,cr_audio1.wav,275744.0,119548304.0,8,3.12,1.77,116.73
0.5619047619047619,1600.0,367.6,cr_audio1.wav,274736.0,119548304.0,8,3.15,1.77,116.36
0.5709677419354838,1600.0,363.91,cr_audio1.wav,277496.0,119548304.0,8,3.1,1.77,117.03
0.5765472312703583,1600.0,364.95,cr_audio1.wav,274496.0,119548304.0,8,3.07,1.77,117.32
0.20298165137614677,1600.0,884.78,cr_audio1.wav,432836.0,119548292.0,16,8.72,1.77,101.69
0.19798657718120807,1600.0,904.97,cr_audio1.wav,438748.0,119548292.0,16,8.94,1.77,101.06
0.09292035398230089,1600.0,912.17,cr_audio1.wav,440192.0,119548292.0,16,9.04,0.84,100.75
0.09333333333333332,1600.0,907.93,cr_audio1.wav,431056.0,119548292.0,16,9.0,0.84,100.85
0.09610983981693363,1600.0,888.45,cr_audio1.wav,442340.0,119548292.0,16,8.74,0.84,101.5
0.15,1600.0,593.95,cr_audio1.wav,442988.0,119548292.0,16,5.6,0.84,105.97
0.08333333333333333,1600.0,1004.9,cr_audio1.wav,442188.0,119548292.0,16,10.08,0.84,99.47
0.09534619750283768,1600.0,897.14,cr_audio1.wav,434640.0,119548292.0,16,8.81,0.84,101.28
1.0515723270440251,1600.0,815.15,cr_audio1.wav,439728.0,119548292.0,16,7.95,8.36,102.45
1.4849023090586144,1600.0,590.63,cr_audio1.wav,438332.0,119548376.0,16,5.63,8.36,105.35
0.9576174112256586,1600.0,884.72,cr_audio1.wav,441160.0,119548292.0,32,8.73,8.36,101.68
0.9268292682926829,1600.0,914.0,cr_audio1.wav,438236.0,119548292.0,32,9.02,8.36,100.95
1.471830985915493,1600.0,608.24,cr_audio1.wav,445636.0,119548292.0,32,5.68,8.36,106.6
0.9587155963302751,1600.0,886.11,cr_audio1.wav,435268.0,119548292.0,32,8.72,8.36,101.83
0.6511111111111112,1600.0,918.82,cr_audio1.wav,437444.0,119548292.0,32,9.0,5.86,101.48
