RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
1.178272980501393,2901.0,748.3,enwik8,660528.0,23662680.0,32,3.59,4.23,182.29
1.031707317073171,2901.0,650.24,enwik8,666664.0,23662680.0,32,4.1,4.23,199.0
1.3386075949367089,2901.0,23141.85,enwik8,680664.0,23662680.0,32,3.16,4.23,137.53
6.749019607843138,2300.0,300.38,enwik8,716448.0,23662680.0,16,2.55,17.21,191.72
11.248366013071896,2300.0,610.03,enwik8,750948.0,23662680.0,16,1.53,17.21,133.82
1.164079822616408,2300.0,301.18,enwik8,687424.0,23662680.0,16,4.51,5.25,191.69
3.4539473684210527,2300.0,972.01,enwik8,773692.0,23662680.0,16,1.52,5.25,120.02
0.6497524752475248,2300.0,292.05,enwik8,656964.0,23662680.0,16,8.08,5.25,192.21
3.47682119205298,2300.0,636.73,enwik8,784016.0,23662680.0,16,1.51,5.25,128.31
1.0670731707317074,2300.0,401.97,enwik8,662572.0,23662680.0,16,4.92,5.25,159.97
2.116935483870968,2300.0,665.73,enwik8,690468.0,23662680.0,16,2.48,5.25,127.77
1.721153846153846,2300.0,286.94,enwik8,673204.0,23662680.0,16,5.2,8.95,194.94
6.215277777777778,2300.0,1039.28,enwik8,784292.0,23662680.0,16,1.44,8.95,119.41
1.0299194476409665,2300.0,269.64,enwik8,655672.0,23662680.0,32,8.69,8.95,205.21
6.884615384615384,2300.0,1055.2,enwik8,790820.0,23662680.0,32,1.3,8.95,118.58
1.0044893378226711,2300.0,295.66,enwik8,663756.0,23662680.0,32,8.91,8.95,194.19
5.927152317880794,2300.0,286.3,enwik8,729512.0,23662680.0,32,1.51,8.95,195.02
2.8581081081081083,2300.0,291.33,enwik8,745760.0,23662680.0,32,1.48,4.23,191.99
2.7828947368421053,2300.0,805.75,enwik8,777900.0,23662680.0,32,1.52,4.23,123.93
0.6517719568567026,2300.0,269.87,enwik8,696592.0,23662680.0,32,6.49,4.23,205.15
3.2538461538461543,2300.0,615.77,enwik8,803416.0,23662680.0,32,1.3,4.23,132.44
0.9116379310344829,2300.0,292.08,enwik8,679500.0,23662680.0,32,4.64,4.23,192.3
2.8775510204081636,2300.0,25652.95,enwik8,785088.0,23662680.0,32,1.47,4.23,106.78
12.381294964028779,2500.0,994.6,enwik8,782456.0,23662680.0,16,1.39,17.21,122.14
2.1090686274509807,2500.0,710.14,enwik8,663948.0,23662680.0,16,8.16,17.21,131.76
0.9722222222222222,2500.0,291.36,enwik8,656292.0,23662680.0,16,5.4,5.25,213.5
3.804347826086957,2500.0,299.97,enwik8,791736.0,23662680.0,16,1.38,5.25,204.06
3.6458333333333335,2500.0,461.41,enwik8,789828.0,23662680.0,16,1.44,5.25,153.42
1.7676767676767675,2500.0,959.19,enwik8,661324.0,23662680.0,16,2.97,5.25,120.71
0.6595477386934674,2500.0,501.26,enwik8,654204.0,23662680.0,16,7.96,5.25,151.56
1.5861027190332326,2500.0,997.67,enwik8,663904.0,23662680.0,16,3.31,5.25,122.44
1.0981595092024539,2500.0,943.39,enwik8,664872.0,23662680.0,16,8.15,8.95,125.04
1.1917443408788282,2500.0,430.15,enwik8,665464.0,23662680.0,16,7.51,8.95,158.86
2.380359612724758,2800.0,1007.09,enwik8,653908.0,23662680.0,16,7.23,17.21,126.72
2.170239596469105,2800.0,954.64,enwik8,660756.0,23662680.0,16,7.93,17.21,129.09
0.7094594594594594,2800.0,311.26,enwik8,658376.0,23662680.0,16,7.4,5.25,227.13
4.007633587786259,2800.0,697.95,enwik8,784356.0,23662680.0,16,1.31,5.25,141.3
1.0649087221095335,2800.0,598.8,enwik8,682624.0,23662680.0,16,4.93,5.25,146.06
1.293103448275862,2800.0,865.47,enwik8,660136.0,23662680.0,16,4.06,5.25,129.14
0.78125,2800.0,441.96,enwik8,661560.0,23662680.0,16,6.72,5.25,169.21
2.027027027027027,2800.0,300.59,enwik8,681396.0,23662680.0,16,2.59,5.25,236.24
6.93798449612403,2800.0,777.54,enwik8,764652.0,23662680.0,16,1.29,8.95,137.4
1.5757042253521125,2800.0,577.43,enwik8,675188.0,23662680.0,16,5.68,8.95,149.56
2.3186528497409324,2800.0,299.61,enwik8,665224.0,23662680.0,32,3.86,8.95,236.37
7.159999999999999,2800.0,752.08,enwik8,772636.0,23662680.0,32,1.25,8.95,135.36
1.6184448462929473,2800.0,295.95,enwik8,663724.0,23662680.0,32,5.53,8.95,241.69
7.584745762711864,2800.0,951.18,enwik8,750092.0,23662680.0,32,1.18,8.95,132.0
0.588317107093185,2800.0,853.61,enwik8,656160.0,23662680.0,32,7.19,4.23,128.52
0.6389728096676738,2800.0,538.53,enwik8,666936.0,23662680.0,32,6.62,4.23,151.31
1.1882022471910114,2800.0,852.23,enwik8,679044.0,23662680.0,32,3.56,4.23,129.1
0.640909090909091,2800.0,915.61,enwik8,670844.0,23662680.0,32,6.6,4.23,127.24
0.590782122905028,2800.0,1002.33,enwik8,656244.0,23662680.0,32,7.16,4.23,128.55
0.5423076923076924,2800.0,23455.94,enwik8,658968.0,23662680.0,32,7.8,4.23,112.23
