RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.039721946375372394,1200.0,2334.91,cr_audio1.flac,781104.0,125245052.0,8,20.14,0.8,115.88
0.04030226700251889,1200.0,2320.79,cr_audio1.flac,779060.0,125245052.0,8,19.85,0.8,116.87
0.040383644623927316,1200.0,2300.7,cr_audio1.flac,785800.0,125245052.0,8,19.81,0.8,116.14
0.040383644623927316,1200.0,2300.59,cr_audio1.flac,779056.0,125245052.0,8,19.81,0.8,116.12
0.04094165813715456,1200.0,2280.16,cr_audio1.flac,789888.0,125245052.0,8,19.54,0.8,116.54
0.0404244567963618,1200.0,2300.29,cr_audio1.flac,781108.0,125245052.0,8,19.79,0.8,116.08
0.39860139860139865,1200.0,2334.15,cr_audio1.flac,785784.0,125245052.0,8,20.02,7.98,116.42
0.3851351351351352,1200.0,2398.82,cr_audio1.flac,777008.0,125245052.0,8,20.72,7.98,115.55
0.3871906841339156,1200.0,2370.55,cr_audio1.flac,779056.0,125245052.0,8,20.61,7.98,115.01
0.3917525773195876,1200.0,2363.73,cr_audio1.flac,785800.0,125245052.0,8,20.37,7.98,115.76
0.5334224598930482,1800.0,1976.38,cr_audio1.flac,777008.0,125245052.0,16,14.96,7.98,132.1
0.5518672199170125,1800.0,1924.26,cr_audio1.flac,781088.0,125245052.0,16,14.46,7.98,133.03
0.40875912408759124,1800.0,1850.49,cr_audio1.flac,779056.0,125245052.0,16,13.7,5.6,134.9
0.4078659868900218,1800.0,1856.0,cr_audio1.flac,779048.0,125245052.0,16,13.73,5.6,134.84
0.38888888888888884,1800.0,1912.64,cr_audio1.flac,787232.0,125245052.0,16,14.4,5.6,132.7
0.4294478527607362,1800.0,1786.54,cr_audio1.flac,783152.0,125245052.0,16,13.04,5.6,136.66
0.3932584269662921,1800.0,1905.96,cr_audio1.flac,783144.0,125245052.0,16,14.24,5.6,133.62
0.4239212717638152,1800.0,1799.76,cr_audio1.flac,781088.0,125245052.0,16,13.21,5.6,135.67
0.24219910846953935,1800.0,1825.54,cr_audio1.flac,781108.0,125245052.0,16,13.46,3.26,135.06
0.23153409090909088,1800.0,1893.5,cr_audio1.flac,785200.0,125245052.0,16,14.08,3.26,134.14
0.13349225268176398,2200.0,4710.36,cr_audio1.flac,296680.0,125245052.0,2,41.95,5.6,112.28
0.13958125623130607,2200.0,4589.97,cr_audio1.flac,298412.0,125245052.0,2,40.12,5.6,114.31
0.0819301331992963,2200.0,4503.16,cr_audio1.flac,297240.0,125245052.0,2,39.79,3.26,113.13
0.07813998082454458,2200.0,4565.38,cr_audio1.flac,298740.0,125245052.0,2,41.72,3.26,109.35
0.08425949857844404,2200.0,4451.87,cr_audio1.flac,297180.0,125245052.0,2,38.69,3.26,114.98
0.08305732484076432,2200.0,4488.98,cr_audio1.flac,296732.0,125245052.0,2,39.25,3.26,114.21
0.08197133517726929,2200.0,4549.19,cr_audio1.flac,295852.0,125245052.0,2,39.77,3.26,114.29
0.08197133517726929,2200.0,4518.19,cr_audio1.flac,298764.0,125245052.0,2,39.77,3.26,113.51
0.024596273291925465,2200.0,4561.39,cr_audio1.flac,295924.0,125245052.0,2,40.25,0.99,113.32
0.02431834929992631,2200.0,4532.46,cr_audio1.flac,297348.0,125245052.0,2,40.71,0.99,111.35
0.7080745341614908,2200.0,1713.75,cr_audio1.flac,789892.0,125245052.0,16,11.27,7.98,151.42
0.6927083333333334,2200.0,1734.94,cr_audio1.flac,783152.0,125245052.0,16,11.52,7.98,150.61
0.48275862068965514,2200.0,1750.91,cr_audio1.flac,783152.0,125245052.0,16,11.6,5.6,150.74
0.4601479046836483,2200.0,1807.91,cr_audio1.flac,779060.0,125245052.0,16,12.17,5.6,147.98
0.4516129032258064,2200.0,1835.58,cr_audio1.flac,787840.0,125245052.0,16,12.4,5.6,147.73
0.48993875765529304,2200.0,1728.96,cr_audio1.flac,785784.0,125245052.0,16,11.43,5.6,150.85
0.5004468275245755,2200.0,1697.16,cr_audio1.flac,785192.0,125245052.0,16,11.19,5.6,151.95
0.4245640636846095,2200.0,1909.81,cr_audio1.flac,783740.0,125245052.0,16,13.19,5.6,145.04
0.26375404530744334,2200.0,1821.33,cr_audio1.flac,779048.0,125245052.0,16,12.36,3.26,147.26
0.27934875749785776,2200.0,1760.52,cr_audio1.flac,789880.0,125245052.0,16,11.67,3.26,150.22
0.04984894259818731,2400.0,2658.82,cr_audio1.flac,494152.0,125245052.0,4,19.86,0.99,133.88
0.050151975683890584,2400.0,2639.46,cr_audio1.flac,494144.0,125245052.0,4,19.74,0.99,133.65
0.04836345872007817,2400.0,2732.01,cr_audio1.flac,494032.0,125245052.0,4,20.47,0.99,133.22
0.04962406015037594,2400.0,2664.96,cr_audio1.flac,491968.0,125245052.0,4,19.95,0.99,133.48
0.0850956696878147,2400.0,2651.09,cr_audio1.flac,492052.0,125245052.0,4,19.86,1.69,133.52
0.087248322147651,2400.0,2615.2,cr_audio1.flac,496132.0,125245052.0,4,19.37,1.69,134.74
0.08693415637860082,2400.0,2618.26,cr_audio1.flac,494124.0,125245052.0,4,19.44,1.69,134.54
0.08548305513404147,2400.0,2641.93,cr_audio1.flac,491968.0,125245052.0,4,19.77,1.69,133.67
0.08479678876066232,2400.0,2661.63,cr_audio1.flac,491964.0,125245052.0,4,19.93,1.69,133.29
0.08591764107778342,2400.0,2637.39,cr_audio1.flac,494084.0,125245052.0,4,19.67,1.69,133.81
0.2629032258064516,2400.0,1909.54,cr_audio1.flac,786056.0,125245052.0,32,12.4,3.26,153.75
0.2982616651418115,2400.0,1736.73,cr_audio1.flac,790156.0,125245052.0,32,10.93,3.26,158.33
0.2815198618307426,2400.0,1803.26,cr_audio1.flac,786064.0,125245052.0,32,11.58,3.26,155.86
0.2971741112123974,2400.0,1740.19,cr_audio1.flac,792208.0,125245052.0,32,10.97,3.26,157.92
0.09074243813015583,2400.0,1734.47,cr_audio1.flac,781380.0,125245052.0,32,10.91,0.99,158.83
0.09008189262966333,2400.0,1751.44,cr_audio1.flac,783408.0,125245052.0,32,10.99,0.99,158.94
0.09024612579762989,2400.0,1744.92,cr_audio1.flac,790168.0,125245052.0,32,10.97,0.99,158.3
0.0820215410107705,2400.0,1870.94,cr_audio1.flac,777264.0,125245052.0,32,12.07,0.99,155.04
0.08959276018099546,2400.0,1752.47,cr_audio1.flac,786056.0,125245052.0,32,11.05,0.99,158.35
0.08959276018099546,2400.0,1752.62,cr_audio1.flac,785464.0,125245052.0,32,11.05,0.99,157.64
0.12984054669703873,2700.0,6740.99,cr_audio1.flac,156456.0,125245052.0,1,61.46,7.98,109.68
0.13034955896765762,2700.0,6675.69,cr_audio1.flac,156396.0,125245052.0,1,61.22,7.98,109.08
0.13054146900049077,2700.0,6673.24,cr_audio1.flac,158280.0,125245052.0,1,61.13,7.98,109.13
0.13071253071253072,2700.0,6661.19,cr_audio1.flac,158432.0,125245052.0,1,61.05,7.98,109.11
0.13020068526676457,2700.0,6688.43,cr_audio1.flac,156480.0,125245052.0,1,61.29,7.98,109.2
0.1251568381430364,2700.0,6971.29,cr_audio1.flac,158404.0,125245052.0,1,63.76,7.98,109.27
0.0912200684150513,2700.0,6710.15,cr_audio1.flac,158340.0,125245052.0,1,61.39,5.6,109.29
0.09102730819245773,2700.0,6724.86,cr_audio1.flac,156480.0,125245052.0,1,61.52,5.6,109.25
0.09104210697447569,2700.0,6721.6,cr_audio1.flac,156480.0,125245052.0,1,61.51,5.6,109.3
0.08939974457215837,2700.0,6864.97,cr_audio1.flac,158412.0,125245052.0,1,62.64,5.6,109.57
0.07820136852394917,2700.0,1765.29,cr_audio1.flac,779032.0,125245052.0,8,10.23,0.8,171.89
0.07441860465116279,2700.0,1823.73,cr_audio1.flac,783144.0,125245052.0,8,10.75,0.8,168.58
0.07540056550424129,2700.0,1789.67,cr_audio1.flac,779072.0,125245052.0,8,10.61,0.8,168.5
0.06739679865206404,2700.0,1897.07,cr_audio1.flac,785792.0,125245052.0,8,11.87,0.8,159.19
0.07029876977152899,2700.0,1894.03,cr_audio1.flac,781112.0,125245052.0,8,11.38,0.8,166.46
0.07707129094412331,2700.0,1775.81,cr_audio1.flac,783144.0,125245052.0,8,10.38,0.8,171.22
0.7607244995233556,2700.0,1783.27,cr_audio1.flac,779056.0,125245052.0,8,10.49,7.98,169.53
0.7948207171314742,2700.0,1738.89,cr_audio1.flac,785792.0,125245052.0,8,10.04,7.98,172.67
0.7770204479065239,2700.0,1768.06,cr_audio1.flac,791936.0,125245052.0,8,10.27,7.98,172.16
0.7614503816793893,2700.0,1800.05,cr_audio1.flac,787848.0,125245052.0,8,10.48,7.98,171.81
0.027700055959709008,1300.0,3773.64,cr_audio1.flac,492000.0,125245052.0,4,35.74,0.99,105.52
0.026183549325575244,1300.0,3975.19,cr_audio1.flac,488084.0,125245052.0,4,37.81,0.99,105.01
0.027071369975389663,1300.0,3854.48,cr_audio1.flac,488052.0,125245052.0,4,36.57,0.99,105.46
