RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.024274661508704058,2400.0,12974.63,game1,556008.0,162471011.0,4,103.4,2.51,125.47
0.02434529582929195,2400.0,12956.23,game1,541444.0,162471012.0,4,103.1,2.51,125.66
0.02767888928444286,2400.0,25769.01,game1,468480.0,160787843.0,32,224.72,6.22,114.66
0.02786114221724524,2400.0,25539.0,game1,465204.0,160805099.0,32,223.25,6.22,114.4
0.10158419075616527,2400.0,9539.78,game1,514192.0,160787843.0,32,61.23,6.22,155.72
0.13460289980523696,2400.0,8055.86,game1,527072.0,160787843.0,32,46.21,6.22,174.35
0.01940796795014467,2400.0,25752.28,game1,463544.0,160805099.0,32,224.65,4.36,114.63
0.019378639050624473,2400.0,25789.44,game1,470492.0,160787843.0,32,224.99,4.36,114.61
0.1489071038251366,2400.0,6361.13,game1,568884.0,160787843.0,32,29.28,4.36,216.92
0.149468632156325,2400.0,6350.09,game1,558576.0,160787843.0,32,29.17,4.36,217.72
0.02112710180743325,2400.0,23923.59,game1,468776.0,160787843.0,32,206.37,4.36,115.91
0.14840027229407762,2400.0,6379.7,game1,555908.0,160787843.0,32,29.38,4.36,216.81
0.00431140675043114,2700.0,35032.04,game1,528500.0,151235957.0,1,324.72,1.4,107.89
0.004313000616142945,2700.0,35003.62,game1,526264.0,151235957.0,1,324.6,1.4,107.83
0.004305440231263646,2700.0,35103.97,game1,528828.0,151235957.0,1,325.17,1.4,107.95
0.004303455059633592,2700.0,34981.14,game1,526088.0,151235957.0,1,325.32,1.4,107.52
0.004310344827586207,2700.0,34976.91,game1,529300.0,151235957.0,1,324.8,1.4,107.69
0.004302529272565229,2700.0,34979.49,game1,528316.0,151235957.0,1,325.39,1.4,107.5
0.0020306442680450435,2700.0,34983.86,game1,529572.0,151235957.0,1,325.02,0.66,107.63
0.002015636452479844,2700.0,35182.39,game1,530592.0,151235957.0,1,327.44,0.66,107.44
0.0020337102887252336,2700.0,34930.2,game1,525504.0,151235957.0,1,324.53,0.66,107.63
0.0020300821260496446,2700.0,35016.64,game1,528532.0,151235957.0,1,325.11,0.66,107.71
0.015816857440166494,2700.0,8266.94,game1,543460.0,163147863.0,8,48.05,0.76,171.99
0.015876331731773555,2700.0,8280.72,game1,540376.0,163122212.0,8,47.87,0.76,172.79
0.0158004158004158,2700.0,8307.89,game1,546024.0,163122212.0,8,48.1,0.76,172.67
0.01589625601338632,2700.0,8246.03,game1,541664.0,163147863.0,8,47.81,0.76,172.46
0.015810276679841896,2700.0,8259.05,game1,535228.0,163142315.0,8,48.07,0.76,171.8
0.00794812800669316,2700.0,12806.26,game1,490472.0,163122212.0,8,95.62,0.76,133.88
0.01022977651872836,2700.0,15882.23,game1,490684.0,163147863.0,8,127.08,1.3,124.95
0.010241865595209959,2700.0,15829.35,game1,492040.0,163147863.0,8,126.93,1.3,124.69
0.010216912920465263,2700.0,15884.83,game1,488360.0,163142315.0,8,127.24,1.3,124.83
0.027038269550748752,2700.0,8258.03,game1,534620.0,163147863.0,8,48.08,1.3,171.63
0.022428058489878753,1300.0,20517.43,game1,546156.0,162481680.0,4,192.17,4.31,106.77
0.02239426374311545,1300.0,20538.03,game1,548896.0,162471006.0,4,192.46,4.31,106.72
0.02244324099146011,1300.0,20495.6,game1,546452.0,162481689.0,4,192.04,4.31,106.72
0.022389610389610386,1300.0,20561.83,game1,545536.0,162470998.0,4,192.5,4.31,106.78
0.013045060028065068,1300.0,20536.22,game1,540496.0,162471002.0,4,192.41,2.51,106.74
0.01302475221835919,1300.0,20568.09,game1,547460.0,162471012.0,4,192.71,2.51,106.71
0.013056595921764459,1300.0,20520.94,game1,545680.0,162470996.0,4,192.24,2.51,106.74
0.0130335445009866,1300.0,20552.88,game1,544972.0,162471011.0,4,192.58,2.51,106.72
0.013071555046349336,1300.0,20509.13,game1,541364.0,162471014.0,4,192.02,2.51,106.79
0.013052522100884034,1300.0,20529.54,game1,552344.0,162481694.0,4,192.3,2.51,106.76
0.022187343939502033,1300.0,28227.39,game1,473972.0,160787843.0,32,280.34,6.22,100.69
0.04374736249824166,1300.0,15526.69,game1,492924.0,160787843.0,32,142.18,6.22,109.18
0.0778083562672004,1300.0,9874.7,game1,534868.0,160787843.0,32,79.94,6.22,123.49
0.0432424916573971,1300.0,15726.95,game1,481216.0,160787843.0,32,143.84,6.22,109.32
0.015814290895901344,1300.0,27720.78,game1,479756.0,160787843.0,32,275.7,4.36,100.55
0.015556982801684152,1300.0,28175.26,game1,477008.0,160787843.0,32,280.26,4.36,100.54
0.031007751937984496,1300.0,15411.01,game1,485836.0,160787843.0,32,140.61,4.36,109.6
0.05461605912564199,1300.0,9855.18,game1,537384.0,160787843.0,32,79.83,4.36,123.48
0.030596491228070177,1300.0,15603.39,game1,482636.0,160787843.0,32,142.5,4.36,109.49
0.024955640776143324,1300.0,20271.67,game1,463484.0,160787843.0,32,174.71,4.36,106.08
0.028428203944330845,1700.0,17120.09,game1,542900.0,162471015.0,4,151.61,4.31,112.93
0.028484568105214457,1700.0,17076.68,game1,543432.0,162471023.0,4,151.31,4.31,112.86
0.02847703997357119,1700.0,17098.85,game1,543996.0,162471006.0,4,151.35,4.31,112.97
0.028492100218152967,1700.0,17084.74,game1,542004.0,162471009.0,4,151.27,4.31,112.95
0.016525116860886167,1700.0,17144.38,game1,555728.0,162471020.0,4,151.89,2.51,112.86
0.016554544255375277,1700.0,17123.98,game1,543076.0,162471006.0,4,151.62,2.51,112.95
0.016564376691084272,1700.0,17128.98,game1,540876.0,162471025.0,4,151.53,2.51,113.02
0.016545814106789715,1700.0,17156.93,game1,547716.0,162471016.0,4,151.7,2.51,113.09
0.016567656765676567,1700.0,17124.59,game1,548776.0,162471004.0,4,151.5,2.51,113.03
0.016556728232189972,1700.0,17117.12,game1,539504.0,162481696.0,4,151.6,2.51,112.91
0.02560197571516773,1700.0,25697.72,game1,476056.0,160805099.0,32,242.95,6.22,105.77
0.028697979145519976,1700.0,23085.65,game1,468236.0,160787843.0,32,216.74,6.22,106.5
0.14809523809523809,1700.0,6735.22,game1,557480.0,160787842.0,32,42.0,6.22,160.1
0.025589336405150778,1700.0,25734.58,game1,470588.0,160787843.0,32,243.07,6.22,105.86
0.07171052631578949,1700.0,8489.05,game1,550024.0,160787843.0,32,60.8,4.36,139.48
0.10490856592877768,1700.0,6691.56,game1,559600.0,160787843.0,32,41.56,4.36,160.79
0.10567135239941834,1700.0,6654.49,game1,571256.0,160787843.0,32,41.26,4.36,161.24
0.05089890263833762,1700.0,10782.62,game1,511504.0,160805099.0,32,85.66,4.36,125.88
0.05081585081585082,1700.0,10814.19,game1,516492.0,160787843.0,32,85.8,4.36,126.03
0.020585457979225685,1700.0,22565.01,game1,493156.0,160787843.0,32,211.8,4.36,106.54
0.0029075804776739354,1900.0,48385.25,game1,528856.0,151235957.0,1,481.5,1.4,100.49
0.002907157837905185,1900.0,48273.72,game1,528016.0,151235957.0,1,481.57,1.4,100.25
0.002904684841694676,1900.0,48357.89,game1,528872.0,151235957.0,1,481.98,1.4,100.33
0.0029166059040436655,1900.0,48242.1,game1,528864.0,151235957.0,1,480.01,1.4,100.5
0.0029138742038879407,1900.0,48287.35,game1,528944.0,151235957.0,1,480.46,1.4,100.5
0.0029153304735329635,1900.0,48117.31,game1,528260.0,151235957.0,1,480.22,1.4,100.2
0.0013711151736745886,1900.0,48382.42,game1,527752.0,151235957.0,1,481.36,0.66,100.52
0.0013658092419758707,1900.0,48585.79,game1,528256.0,151235957.0,1,483.23,0.66,100.54
0.0013611053825531038,1900.0,48655.25,game1,528364.0,151235957.0,1,484.9,0.66,100.34
0.0013594512760304023,1900.0,48787.51,game1,528520.0,151235957.0,1,485.49,0.66,100.5
0.010696692470091486,1900.0,9810.25,game1,550844.0,163147863.0,8,71.05,0.76,138.05
0.010725373976855771,1900.0,9781.32,game1,545752.0,163147863.0,8,70.86,0.76,138.03
0.010687666994796794,1900.0,9807.98,game1,535716.0,163147863.0,8,71.11,0.76,137.82
0.010745086950374664,1900.0,9771.86,game1,534856.0,163147863.0,8,70.73,0.76,138.19
0.010743567995476393,1900.0,9781.57,game1,529840.0,163147858.0,8,70.74,0.76,138.22
0.010680157391793142,1900.0,9814.61,game1,546168.0,163167962.0,8,71.16,0.76,137.92
0.018286678857785905,1900.0,9807.94,game1,539052.0,163147863.0,8,71.09,1.3,137.92
0.018304702900591385,1900.0,9788.05,game1,536900.0,163147863.0,8,71.02,1.3,137.83
0.018296973961998593,1900.0,9803.82,game1,555236.0,163147858.0,8,71.05,1.3,137.96
0.01827896512935883,1900.0,9802.69,game1,549988.0,163147863.0,8,71.12,1.3,137.85
0.0034825870646766166,2300.0,42349.08,game1,527928.0,151235957.0,1,402.0,1.4,105.35
0.003483106931382793,2300.0,42447.62,game1,530004.0,151235957.0,1,401.94,1.4,105.6
0.003492229788720098,2300.0,42297.07,game1,528276.0,151235957.0,1,400.89,1.4,105.52
0.0034934497816593883,2300.0,42285.72,game1,528244.0,151235957.0,1,400.75,1.4,105.52
0.0034902273633825288,2300.0,42315.09,game1,530320.0,151235957.0,1,401.12,1.4,105.48
0.003484060423562203,2300.0,42390.56,game1,527940.0,151235957.0,1,401.83,1.4,105.5
0.001641995273043911,2300.0,42398.74,game1,530132.0,151235957.0,1,401.95,0.66,105.48
0.0016229774258594402,2300.0,42894.21,game1,530580.0,151235957.0,1,406.66,0.66,105.48
0.0016421178343949045,2300.0,42388.26,game1,530236.0,151235957.0,1,401.92,0.66,105.47
0.0016441222629100965,2300.0,42341.69,game1,530832.0,151235957.0,1,401.43,0.66,105.47
0.012840006757898294,2300.0,9151.04,game1,545852.0,163147859.0,8,59.19,0.76,154.7
0.012822675889994938,2300.0,9195.6,game1,550508.0,163122212.0,8,59.27,0.76,155.03
0.012786002691790041,2300.0,9207.2,game1,538248.0,163147861.0,8,59.44,0.76,154.83
0.012775256345604303,2300.0,9215.21,game1,547916.0,163147857.0,8,59.49,0.76,154.84
0.012770962863384305,2300.0,9232.32,game1,539620.0,163147863.0,8,59.51,0.76,155.13
0.012768817204301074,2300.0,9231.89,game1,547976.0,163147857.0,8,59.52,0.76,154.98
0.02197059320601656,2300.0,9188.63,game1,556972.0,163147859.0,8,59.17,1.3,155.3
0.021797451374916163,2300.0,9239.67,game1,541144.0,163122212.0,8,59.64,1.3,154.86
0.021900269541778976,2300.0,9207.87,game1,543228.0,163147863.0,8,59.36,1.3,155.11
0.021885521885521887,2300.0,9208.89,game1,539040.0,163147863.0,8,59.4,1.3,154.99
0.0018122195374525372,1400.0,34847.74,game1,539476.0,157512614.0,2,347.64,0.63,100.24
0.0018170805572380376,1400.0,34760.82,game1,540604.0,157512615.0,2,346.71,0.63,100.26
0.018291277796981215,1400.0,34816.78,game1,543384.0,157512608.0,2,347.16,6.35,100.29
0.01826549690780958,1400.0,34881.31,game1,541272.0,157512590.0,2,347.65,6.35,100.32
0.01828232516626839,1400.0,34818.07,game1,537268.0,157512604.0,2,347.33,6.35,100.25
0.018276536956021182,1400.0,34857.01,game1,541132.0,157512590.0,2,347.44,6.35,100.32
0.018271803873046933,1400.0,34871.25,game1,542408.0,157512620.0,2,347.53,6.35,100.33
0.018271278126258846,1400.0,34863.85,game1,536848.0,157512609.0,2,347.54,6.35,100.31
0.012793973894543155,1400.0,34882.56,game1,544728.0,157512593.0,2,347.82,4.45,100.29
0.012798021339622101,1400.0,34875.31,game1,541724.0,157512593.0,2,347.71,4.45,100.3
0.005121042830540038,1400.0,26303.33,game1,480272.0,160787843.0,16,257.76,1.32,102.05
0.005038937242327074,1400.0,26946.07,game1,477156.0,160805099.0,16,261.96,1.32,102.87
0.002382050099892424,1400.0,26626.88,game1,463460.0,160787843.0,16,260.28,0.62,102.29
0.0019178421182875528,1400.0,32560.23,game1,488836.0,160787843.0,16,323.28,0.62,100.71
0.0039432678242065766,1400.0,17272.0,game1,466728.0,160787843.0,16,157.23,0.62,109.84
0.002381958584655576,1400.0,26626.29,game1,490236.0,160787843.0,16,260.29,0.62,102.31
0.012522722682286408,1400.0,7199.4,game1,556540.0,160787842.0,16,49.51,0.62,145.38
0.002366863905325444,1400.0,26918.42,game1,503288.0,160787843.0,16,261.95,0.62,102.77
0.03814780742103649,1400.0,17799.74,game1,469276.0,160787843.0,16,163.05,6.22,109.17
0.02116582162180556,1400.0,29690.48,game1,478832.0,160805099.0,16,293.87,6.22,101.04
0.003470309573647681,2900.0,22208.29,game1,537672.0,157512596.0,2,181.54,0.63,122.33
0.003469545104086353,2900.0,22204.58,game1,537456.0,157512611.0,2,181.58,0.63,122.3
0.034993938057974204,2900.0,22173.05,game1,540496.0,157512608.0,2,181.46,6.35,122.2
0.035001653621430935,2900.0,22171.14,game1,535348.0,157512577.0,2,181.42,6.35,122.21
0.03501709495974412,2900.0,22160.71,game1,540584.0,157512633.0,2,181.34,6.35,122.2
0.03496696035242291,2900.0,22191.61,game1,541100.0,157512605.0,2,181.6,6.35,122.2
0.034990081551686134,2900.0,22165.41,game1,537692.0,157512615.0,2,181.48,6.35,122.12
0.034999724411618804,2900.0,22165.71,game1,535152.0,157512593.0,2,181.43,6.35,122.16
0.024509803921568627,2900.0,22170.69,game1,540148.0,157512636.0,2,181.56,4.45,122.12
0.02450575472217633,2900.0,22169.94,game1,539628.0,157512590.0,2,181.59,4.45,122.08
0.006895470929321423,2900.0,23951.29,game1,466576.0,160787843.0,16,191.43,1.32,125.13
0.01023493835775762,2900.0,17537.03,game1,462372.0,160787843.0,16,128.97,1.32,135.99
0.024077669902912623,2900.0,6886.03,game1,558204.0,160787843.0,16,25.75,0.62,267.06
0.003222620718332554,2900.0,24224.73,game1,467124.0,160787843.0,16,192.39,0.62,125.91
0.004808065141527725,2900.0,17604.98,game1,464560.0,160787843.0,16,128.95,0.62,136.46
0.0034517314330252753,2900.0,22766.96,game1,454768.0,160787843.0,16,179.62,0.62,126.76
0.003202644764708921,2900.0,24272.14,game1,472140.0,160787843.0,16,193.59,0.62,125.34
0.002929641355195388,2900.0,26226.3,game1,468256.0,160787843.0,16,211.63,0.62,123.94
0.04840466926070039,2900.0,17477.07,game1,468564.0,160787843.0,16,128.5,6.22,136.01
0.242495126705653,2900.0,6851.05,game1,557336.0,160787843.0,16,25.65,6.22,266.78
0.03321939756462294,2900.0,23467.65,game1,466080.0,160790870.0,32,187.24,6.22,125.32
0.05053623659408515,2900.0,16911.27,game1,484744.0,160787843.0,32,123.08,6.22,137.37
0.055318392031305584,2900.0,15855.06,game1,471812.0,160787843.0,32,112.44,6.22,140.98
0.03297460637226316,2900.0,23637.51,game1,456448.0,160787843.0,32,188.63,6.22,125.3
0.17495987158908508,2900.0,6799.96,game1,555172.0,160787842.0,32,24.92,4.36,272.78
0.0344201468382411,2900.0,17278.82,game1,468076.0,160787843.0,32,126.67,4.36,136.37
0.02267880364109233,2900.0,24113.0,game1,473440.0,160787843.0,32,192.25,4.36,125.43
0.03414786967418546,2900.0,17367.12,game1,459512.0,160787843.0,32,127.68,4.36,136.0
0.02277951933124347,2900.0,24043.35,game1,468024.0,160787843.0,32,191.4,4.36,125.58
0.022493937986895734,2900.0,24301.51,game1,452144.0,160787843.0,32,193.83,4.36,125.36
