RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.4288747346072187,2200.0,2332.37,cr_audio1.flac,441736.0,123819689.0,16,18.84,8.08,123.75
0.929392446633826,2200.0,1044.49,cr_audio1.flac,506088.0,123819689.0,16,6.09,5.66,170.78
0.3395320935812837,2200.0,2096.49,cr_audio1.flac,435096.0,123819689.0,16,16.67,5.66,125.8
0.8707692307692307,2200.0,1085.33,cr_audio1.flac,511608.0,123819689.0,16,6.5,5.66,166.58
0.1985268326902841,2200.0,3261.41,cr_audio1.flac,442556.0,123819689.0,16,28.51,5.66,114.24
0.8348082595870207,2200.0,1106.06,cr_audio1.flac,522788.0,123819689.0,16,6.78,5.66,163.29
0.8524096385542169,2200.0,1099.25,cr_audio1.flac,527548.0,123819689.0,16,6.64,5.66,166.03
0.12401055408970976,2200.0,3065.49,cr_audio1.flac,432212.0,123819689.0,16,26.53,3.29,115.61
0.5100775193798449,2200.0,1074.23,cr_audio1.flac,521048.0,123819689.0,16,6.45,3.29,165.76
0.06119951040391677,2400.0,1978.12,cr_audio1.flac,523532.0,123829533.0,4,16.34,1.0,120.91
0.059453032104637336,2400.0,2027.51,cr_audio1.flac,528276.0,123829533.0,4,16.82,1.0,120.27
0.057971014492753624,2400.0,2062.23,cr_audio1.flac,520056.0,123829533.0,4,17.25,1.0,119.48
0.058513750731421885,2400.0,2058.12,cr_audio1.flac,523488.0,123829533.0,4,17.09,1.0,120.25
0.10301204819277107,2400.0,2003.23,cr_audio1.flac,520988.0,123829533.0,4,16.6,1.71,120.61
0.09563758389261745,2400.0,2129.45,cr_audio1.flac,517668.0,123829533.0,4,17.88,1.71,118.9
0.098729792147806,2400.0,2066.41,cr_audio1.flac,519808.0,123829533.0,4,17.32,1.71,119.08
0.10142348754448399,2400.0,2029.84,cr_audio1.flac,519140.0,123829533.0,4,16.86,1.71,120.42
0.09628378378378377,2400.0,2115.43,cr_audio1.flac,515636.0,123829533.0,4,17.76,1.71,119.12
0.09913043478260869,2400.0,2058.08,cr_audio1.flac,523324.0,123829533.0,4,17.25,1.71,119.28
0.4686609686609687,2400.0,1174.9,cr_audio1.flac,488536.0,123819689.0,32,7.02,3.29,167.36
0.5340909090909091,2400.0,1083.15,cr_audio1.flac,528160.0,123819689.0,32,6.16,3.29,175.69
0.12391713747645951,2400.0,3172.87,cr_audio1.flac,431228.0,123819689.0,32,26.55,3.29,119.52
0.12566844919786097,2400.0,3102.82,cr_audio1.flac,436648.0,123819689.0,32,26.18,3.29,118.66
0.03816793893129771,2400.0,3110.85,cr_audio1.flac,430252.0,123819689.0,32,26.2,1.0,118.74
0.052910052910052914,2400.0,2388.08,cr_audio1.flac,429384.0,123819689.0,32,18.9,1.0,126.31
0.041050903119868636,2400.0,2923.89,cr_audio1.flac,434524.0,123819689.0,32,24.36,1.0,120.08
0.1639344262295082,2400.0,1077.04,cr_audio1.flac,521808.0,123819689.0,32,6.1,1.0,175.9
0.04063388866314507,2400.0,2985.33,cr_audio1.flac,431824.0,123819689.0,32,24.61,1.0,121.1
0.04182350480970305,2400.0,2880.53,cr_audio1.flac,436748.0,123819689.0,32,23.91,1.0,120.31
0.12044776119402985,2700.0,7275.8,cr_audio1.flac,509948.0,123840912.0,1,67.0,8.07,108.6
0.12021450916132878,2700.0,7319.24,cr_audio1.flac,509828.0,123840912.0,1,67.13,8.07,108.99
0.11976847729296529,2700.0,7338.79,cr_audio1.flac,511532.0,123840912.0,1,67.38,8.07,108.89
0.11971517578994216,2700.0,7342.31,cr_audio1.flac,509956.0,123840912.0,1,67.41,8.07,108.93
0.1195201421800948,2700.0,7345.15,cr_audio1.flac,510748.0,123840912.0,1,67.52,8.07,108.8
0.11902654867256639,2700.0,7418.33,cr_audio1.flac,510848.0,123840912.0,1,67.8,8.07,109.42
0.08411353841581215,2700.0,7306.82,cr_audio1.flac,510576.0,123840912.0,1,67.29,5.66,108.56
0.08371542671202485,2700.0,7355.22,cr_audio1.flac,511420.0,123840912.0,1,67.61,5.66,108.8
0.08415105560511447,2700.0,7340.43,cr_audio1.flac,510040.0,123840912.0,1,67.26,5.66,109.07
0.08365356192728349,2700.0,7346.03,cr_audio1.flac,511348.0,123840912.0,1,67.66,5.66,108.58
0.056133056133056136,2700.0,1899.45,cr_audio1.flac,490908.0,123833331.0,8,14.43,0.81,131.44
0.05418060200668897,2700.0,1948.2,cr_audio1.flac,484048.0,123833331.0,8,14.95,0.81,130.26
0.09225512528473806,2700.0,1355.99,cr_audio1.flac,516988.0,123833331.0,8,8.78,0.81,153.78
0.09794437726723097,2700.0,1307.27,cr_audio1.flac,508980.0,123833331.0,8,8.27,0.81,157.32
0.08920704845814978,2700.0,1376.1,cr_audio1.flac,506876.0,123833331.0,8,9.08,0.81,151.7
0.08719052744886976,2700.0,1407.43,cr_audio1.flac,503640.0,123833331.0,8,9.29,0.81,151.02
0.9330254041570438,2700.0,1369.4,cr_audio1.flac,539280.0,123833331.0,8,8.66,8.08,157.23
0.9472450175849942,2700.0,1319.47,cr_audio1.flac,510752.0,123833331.0,8,8.53,8.08,154.85
0.5515358361774744,2700.0,1922.06,cr_audio1.flac,486932.0,123833331.0,8,14.65,8.08,131.13
0.9298043728423476,2700.0,1342.42,cr_audio1.flac,498432.0,123833331.0,8,8.69,8.08,154.29
0.14005553627212775,2901.0,7849.05,cr_audio1.flac,512888.0,123840912.0,1,57.62,8.07,136.18
0.14105925537493447,2901.0,7752.82,cr_audio1.flac,510240.0,123840912.0,1,57.21,8.07,135.5
0.14138051857042747,2901.0,7769.25,cr_audio1.flac,510368.0,123840912.0,1,57.08,8.07,136.06
0.14059233449477354,2901.0,7821.03,cr_audio1.flac,510636.0,123840912.0,1,57.4,8.07,136.24
0.14145486415425068,2901.0,7849.79,cr_audio1.flac,510844.0,123840912.0,1,57.05,8.07,137.61
0.14022589052997395,2901.0,7863.64,cr_audio1.flac,512892.0,123840912.0,1,57.55,8.07,136.64
0.09936797752808989,2901.0,7803.19,cr_audio1.flac,509984.0,123840912.0,1,56.96,5.66,137.0
0.09852045256744996,2901.0,7886.16,cr_audio1.flac,510852.0,123840912.0,1,57.45,5.66,137.27
0.09961281239000352,2901.0,7826.77,cr_audio1.flac,509668.0,123840912.0,1,56.82,5.66,137.65
0.09814461591815501,2901.0,8006.32,cr_audio1.flac,508752.0,123840912.0,1,57.67,5.66,138.9
0.06738768718801998,2901.0,2039.49,cr_audio1.flac,488724.0,123833331.0,8,12.02,0.81,169.13
0.066447908121411,2901.0,2171.35,cr_audio1.flac,484008.0,123833331.0,8,12.19,0.81,177.86
0.06789606035205366,2901.0,2014.77,cr_audio1.flac,481952.0,123833331.0,8,11.93,0.81,168.41
0.0646964856230032,2901.0,2097.16,cr_audio1.flac,482200.0,123833331.0,8,12.52,0.81,167.65
0.06801007556675064,2901.0,2019.35,cr_audio1.flac,484856.0,123833331.0,8,11.91,0.81,169.72
0.0662847790507365,2901.0,2047.18,cr_audio1.flac,482928.0,123833331.0,8,12.22,0.81,166.94
0.6812816188870152,2901.0,2002.22,cr_audio1.flac,482816.0,123833331.0,8,11.86,8.08,169.0
0.7188612099644128,2901.0,1933.99,cr_audio1.flac,488392.0,123833331.0,8,11.24,8.08,171.84
0.6628383921246924,2901.0,2079.29,cr_audio1.flac,483176.0,123833331.0,8,12.19,8.08,170.26
0.8278688524590164,2901.0,1763.09,cr_audio1.flac,483616.0,123833331.0,8,9.76,8.08,180.77
0.033003300330033,1300.0,3164.49,cr_audio1.flac,520000.0,123829533.0,4,30.3,1.0,104.27
0.031210986267166042,1300.0,3313.92,cr_audio1.flac,516684.0,123829533.0,4,32.04,1.0,103.38
0.031525851197982346,1300.0,3283.75,cr_audio1.flac,517580.0,123829533.0,4,31.72,1.0,103.56
0.030525030525030528,1300.0,3377.74,cr_audio1.flac,520848.0,123829533.0,4,32.76,1.0,103.12
0.05281037677578752,1300.0,3342.22,cr_audio1.flac,525068.0,123829533.0,4,32.38,1.71,103.15
0.055375647668393785,1300.0,3207.65,cr_audio1.flac,521956.0,123829533.0,4,30.88,1.71,103.8
0.05419968304278922,1300.0,3268.92,cr_audio1.flac,518244.0,123829533.0,4,31.55,1.71,103.6
0.05229357798165137,1300.0,3370.34,cr_audio1.flac,518868.0,123829533.0,4,32.7,1.71,103.07
0.055001608234158894,1300.0,3230.23,cr_audio1.flac,517564.0,123829533.0,4,31.09,1.71,103.87
0.053105590062111796,1300.0,3332.81,cr_audio1.flac,518788.0,123829533.0,4,32.2,1.71,103.33
0.11167684996605566,1300.0,3053.57,cr_audio1.flac,435680.0,123819689.0,32,29.46,3.29,103.5
0.1277173913043478,1300.0,2730.49,cr_audio1.flac,438652.0,123819689.0,32,25.76,3.29,106.08
0.06341557440246723,1300.0,5142.45,cr_audio1.flac,436720.0,123819689.0,32,51.88,3.29,99.07
0.28,1300.0,1427.63,cr_audio1.flac,502176.0,123819689.0,32,11.75,3.29,120.92
0.09328358208955223,1300.0,1337.13,cr_audio1.flac,524792.0,123819689.0,32,10.72,1.0,124.31
0.029515938606847696,1300.0,3463.95,cr_audio1.flac,438716.0,123819689.0,32,33.88,1.0,102.19
0.029868578255675033,1300.0,3446.32,cr_audio1.flac,430956.0,123819689.0,32,33.48,1.0,102.88
0.03244646333549643,1300.0,3177.47,cr_audio1.flac,431384.0,123819689.0,32,30.82,1.0,103.17
0.029533372711163616,1300.0,3467.75,cr_audio1.flac,436292.0,123819689.0,32,33.86,1.0,102.28
0.026867275658248254,1300.0,3782.92,cr_audio1.flac,433620.0,123819689.0,32,37.22,1.0,101.71
0.04171881518564873,1700.0,2631.87,cr_audio1.flac,520108.0,123829533.0,4,23.97,1.0,109.88
0.039416633819471816,1700.0,2773.01,cr_audio1.flac,524500.0,123829533.0,4,25.37,1.0,109.19
0.041407867494824016,1700.0,2653.17,cr_audio1.flac,518468.0,123829533.0,4,24.15,1.0,109.84
0.040551500405515,1700.0,2707.53,cr_audio1.flac,521772.0,123829533.0,4,24.66,1.0,109.82
0.06823623304070231,1700.0,2741.05,cr_audio1.flac,522060.0,123829533.0,4,25.06,1.71,109.2
0.06903512313282197,1700.0,2718.37,cr_audio1.flac,517920.0,123829533.0,4,24.77,1.71,109.6
0.06985294117647059,1700.0,2690.25,cr_audio1.flac,522080.0,123829533.0,4,24.48,1.71,109.8
0.07116104868913857,1700.0,2646.92,cr_audio1.flac,530500.0,123829533.0,4,24.03,1.71,110.05
0.07011070110701106,1700.0,2674.03,cr_audio1.flac,525216.0,123829533.0,4,24.39,1.71,109.56
0.06783022610075366,1700.0,2764.49,cr_audio1.flac,517712.0,123829533.0,4,25.21,1.71,109.47
0.21171171171171171,1700.0,1883.73,cr_audio1.flac,436144.0,123819689.0,32,15.54,3.29,120.94
0.26383319967923013,1700.0,1560.43,cr_audio1.flac,448428.0,123819689.0,32,12.47,3.29,124.73
0.34306569343065696,1700.0,1298.74,cr_audio1.flac,503052.0,123819689.0,32,9.59,3.29,134.44
0.09497690531177828,1700.0,3675.98,cr_audio1.flac,435096.0,123819689.0,32,34.64,3.29,106.07
0.035161744022503515,1700.0,3067.76,cr_audio1.flac,439412.0,123819689.0,32,28.44,1.0,107.82
0.035373187124159884,1700.0,3063.95,cr_audio1.flac,437396.0,123819689.0,32,28.27,1.0,108.45
0.038895371450797356,1700.0,2812.16,cr_audio1.flac,435656.0,123819689.0,32,25.71,1.0,109.27
0.038774718883288095,1700.0,2830.05,cr_audio1.flac,436320.0,123819689.0,32,25.79,1.0,109.64
0.039032006245121,1700.0,2805.47,cr_audio1.flac,428212.0,123819689.0,32,25.62,1.0,109.36
0.038729666924864445,1700.0,2833.18,cr_audio1.flac,435296.0,123819689.0,32,25.82,1.0,109.58
0.07928866181961093,1900.0,10330.07,cr_audio1.flac,510236.0,123840912.0,1,101.78,8.07,101.53
0.07963291888691533,1900.0,10308.57,cr_audio1.flac,510848.0,123840912.0,1,101.34,8.07,101.71
0.0793276319669714,1900.0,10334.87,cr_audio1.flac,509672.0,123840912.0,1,101.73,8.07,101.62
0.07978250123578844,1900.0,10290.66,cr_audio1.flac,511432.0,123840912.0,1,101.15,8.07,101.74
0.07959364828878587,1900.0,10295.17,cr_audio1.flac,510848.0,123840912.0,1,101.39,8.07,101.53
0.07957795089241693,1900.0,10309.93,cr_audio1.flac,510848.0,123840912.0,1,101.41,8.07,101.67
0.055763546798029556,1900.0,10305.23,cr_audio1.flac,509620.0,123840912.0,1,101.5,5.66,101.55
0.05605070310952664,1900.0,10248.27,cr_audio1.flac,509644.0,123840912.0,1,100.98,5.66,101.52
0.05581854043392505,1900.0,10288.0,cr_audio1.flac,510192.0,123840912.0,1,101.4,5.66,101.46
0.05604515298544411,1900.0,10238.52,cr_audio1.flac,511652.0,123840912.0,1,100.99,5.66,101.38
0.0432923570283271,1900.0,2170.75,cr_audio1.flac,485960.0,123833331.0,8,18.71,0.81,116.02
0.06067415730337079,1900.0,1687.47,cr_audio1.flac,490356.0,123833331.0,8,13.35,0.81,126.34
0.038153556288271315,1900.0,2430.06,cr_audio1.flac,486188.0,123833331.0,8,21.23,0.81,114.33
0.03818953323903819,1900.0,2414.41,cr_audio1.flac,486040.0,123833331.0,8,21.21,0.81,113.84
0.06288819875776397,1900.0,1657.98,cr_audio1.flac,504140.0,123833331.0,8,12.88,0.81,128.46
0.06288819875776397,1900.0,1657.73,cr_audio1.flac,504044.0,123833331.0,8,12.88,0.81,128.39
0.6422893481717011,1900.0,1643.04,cr_audio1.flac,504024.0,123833331.0,8,12.58,8.08,130.34
0.6601307189542484,1900.0,1610.16,cr_audio1.flac,520484.0,123833331.0,8,12.24,8.08,131.19
0.6302652106084243,1900.0,1652.29,cr_audio1.flac,508028.0,123833331.0,8,12.82,8.08,128.97
0.6622950819672132,1900.0,1590.57,cr_audio1.flac,508112.0,123833331.0,8,12.2,8.08,130.33
0.0944080486663547,2300.0,9139.37,cr_audio1.flac,510732.0,123840912.0,1,85.48,8.07,106.89
0.09429773311521385,2300.0,9138.3,cr_audio1.flac,510064.0,123840912.0,1,85.58,8.07,106.76
0.09430875306766391,2300.0,9141.35,cr_audio1.flac,510628.0,123840912.0,1,85.57,8.07,106.86
0.0942096661218772,2300.0,9144.75,cr_audio1.flac,510388.0,123840912.0,1,85.66,8.07,106.77
0.09290812802210453,2300.0,9289.41,cr_audio1.flac,510184.0,123840912.0,1,86.86,8.07,106.96
0.09434182838438157,2300.0,9153.57,cr_audio1.flac,510524.0,123840912.0,1,85.54,8.07,107.0
0.06609061186361513,2300.0,9156.74,cr_audio1.flac,510560.0,123840912.0,1,85.64,5.66,106.92
0.06611377175563603,2300.0,9182.81,cr_audio1.flac,509952.0,123840912.0,1,85.61,5.66,107.27
0.06613694788501986,2300.0,9154.07,cr_audio1.flac,510136.0,123840912.0,1,85.58,5.66,107.0
0.06640854159333567,2300.0,9125.33,cr_audio1.flac,509736.0,123840912.0,1,85.23,5.66,107.04
0.07390510948905109,2300.0,1551.62,cr_audio1.flac,515976.0,123833331.0,8,10.96,0.81,140.9
