RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.05372968980797637,1800.0,5605.54,game1,22164.0,241008763.0,2,54.16,2.91,103.54
0.05363066715812754,1800.0,5613.74,game1,21768.0,241008763.0,2,54.26,2.91,103.48
0.1116751269035533,1800.0,1302.07,game1,150876.0,241008763.0,16,7.88,0.88,164.5
0.11443433029908973,1800.0,1281.03,game1,150948.0,241008763.0,16,7.69,0.88,166.08
0.05548037889039242,1800.0,1262.98,game1,152016.0,241008763.0,16,7.39,0.41,170.35
0.05525606469002695,1800.0,1266.14,game1,152788.0,241008763.0,16,7.42,0.41,169.59
0.05380577427821522,1800.0,1284.02,game1,150844.0,241008763.0,16,7.62,0.41,167.56
0.05163727959697732,1800.0,1311.84,game1,156312.0,241008763.0,16,7.94,0.41,164.74
0.05416116248348744,1800.0,1272.01,game1,152996.0,241008763.0,16,7.57,0.41,168.12
0.05408970976253298,1800.0,1277.99,game1,156536.0,241008763.0,16,7.58,0.41,167.94
0.5615696887686062,1800.0,1263.49,game1,152476.0,241008763.0,16,7.39,4.15,170.36
0.538961038961039,1800.0,1290.96,game1,151116.0,241008763.0,16,7.7,4.15,167.35
0.009236314485244423,2200.0,5008.18,game1,21380.0,241008763.0,2,44.39,0.41,112.8
0.009240477800315528,2200.0,5021.21,game1,21264.0,241008763.0,2,44.37,0.41,113.1
0.09359494812810104,2200.0,5014.85,game1,21476.0,241008763.0,2,44.34,4.15,113.07
0.0935738444193912,2200.0,5006.69,game1,21332.0,241008763.0,2,44.35,4.15,112.89
0.0934474217518577,2200.0,5015.48,game1,21276.0,241008763.0,2,44.41,4.15,112.96
0.09393390674513355,2200.0,4980.34,game1,22156.0,241008763.0,2,44.18,4.15,112.76
0.09353166553977914,2200.0,5015.11,game1,21288.0,241008763.0,2,44.37,4.15,113.07
0.09389140271493213,2200.0,4848.85,game1,21828.0,241008763.0,2,44.2,4.15,109.78
0.0655110310670869,2200.0,4974.11,game1,21312.0,241008763.0,2,44.42,2.91,112.03
0.06565884476534296,2200.0,5008.7,game1,21468.0,241008763.0,2,44.32,2.91,112.93
0.1456953642384106,2200.0,1222.09,game1,152664.0,241008763.0,16,6.04,0.88,203.13
0.13353566009104703,2200.0,1264.6,game1,152340.0,241008763.0,16,6.59,0.88,190.97
0.06376360808709175,2200.0,1259.5,game1,152820.0,241008763.0,16,6.43,0.41,194.71
0.06128550074738415,2200.0,1273.29,game1,152984.0,241008763.0,16,6.69,0.41,189.59
0.06184012066365007,2200.0,1277.67,game1,158172.0,241008763.0,16,6.63,0.41,191.43
0.06754530477759473,2200.0,1234.06,game1,152216.0,241008763.0,16,6.07,0.41,201.6
0.06655844155844155,2200.0,1231.71,game1,152100.0,241008763.0,16,6.16,0.41,199.75
0.059248554913294796,2200.0,1288.67,game1,153508.0,241008763.0,16,6.92,0.41,184.94
0.6454121306376361,2200.0,1254.29,game1,150756.0,241008763.0,16,6.43,4.15,195.51
0.6434108527131783,2200.0,1266.18,game1,153460.0,241008763.0,16,6.45,4.15,195.81
0.14195121951219514,2400.0,2702.53,game1,41036.0,241008763.0,4,20.5,2.91,131.8
0.14264705882352943,2400.0,2694.07,game1,41228.0,241008763.0,4,20.4,2.91,132.03
0.13990384615384616,2400.0,2748.04,game1,41572.0,241008763.0,4,20.8,2.91,132.02
0.14181286549707603,2400.0,2722.16,game1,40520.0,241008763.0,4,20.52,2.91,132.43
0.08247925817471938,2400.0,2706.0,game1,41048.0,241008763.0,4,20.49,1.69,131.96
0.08251953125,2400.0,2704.74,game1,40688.0,241008763.0,4,20.48,1.69,131.91
0.0826001955034213,2400.0,2708.29,game1,41148.0,241008763.0,4,20.46,1.69,132.06
0.08247925817471938,2400.0,2707.26,game1,40460.0,241008763.0,4,20.49,1.69,132.03
0.08231855820750121,2400.0,2712.36,game1,40496.0,241008763.0,4,20.53,1.69,131.97
0.08247925817471938,2400.0,2704.79,game1,40796.0,241008763.0,4,20.49,1.69,131.91
0.8663883089770356,2400.0,1110.35,game1,290508.0,241008763.0,32,4.79,4.15,230.47
0.8755274261603376,2400.0,1106.35,game1,295676.0,241008763.0,32,4.74,4.15,231.69
0.8736842105263158,2400.0,1105.85,game1,288840.0,241008763.0,32,4.75,4.15,231.92
0.8755274261603376,2400.0,1107.83,game1,294124.0,241008763.0,32,4.74,4.15,232.22
0.6113445378151261,2400.0,1111.86,game1,288428.0,241008763.0,32,4.76,2.91,230.64
0.6113445378151261,2400.0,1111.97,game1,292320.0,241008763.0,32,4.76,2.91,230.53
0.5987654320987654,2400.0,1117.73,game1,286980.0,241008763.0,32,4.86,2.91,229.57
0.6062500000000001,2400.0,1112.18,game1,291120.0,241008763.0,32,4.8,2.91,230.72
0.6152219873150105,2400.0,1111.11,game1,288696.0,241008763.0,32,4.73,2.91,232.82
0.6100628930817611,2400.0,1114.28,game1,291920.0,241008763.0,32,4.77,2.91,231.27
0.012099546267014986,2700.0,7718.14,game1,9760.0,241008763.0,1,72.73,0.88,106.09
