RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
5.892857142857142,2400.0,92.59,cr_audio1.flac,27004.0,123876680.0,32,0.56,3.3,162.79
1.7543859649122808,2400.0,92.18,cr_audio1.flac,27120.0,123876680.0,32,0.57,1.0,162.48
1.639344262295082,2400.0,103.35,cr_audio1.flac,26984.0,123876680.0,32,0.61,1.0,154.16
1.5625,2400.0,108.46,cr_audio1.flac,26848.0,123876680.0,32,0.64,1.0,162.53
1.639344262295082,2400.0,97.41,cr_audio1.flac,27204.0,123876680.0,32,0.61,1.0,157.7
1.639344262295082,2400.0,103.29,cr_audio1.flac,26848.0,123876680.0,32,0.61,1.0,155.25
1.5873015873015872,2400.0,105.03,cr_audio1.flac,26848.0,123876680.0,32,0.63,1.0,157.69
1.6742738589211619,2700.0,513.87,cr_audio1.flac,1444.0,123876680.0,1,4.82,8.07,105.73
1.6270161290322582,2700.0,522.45,cr_audio1.flac,1440.0,123876680.0,1,4.96,8.07,105.47
1.5948616600790515,2700.0,530.48,cr_audio1.flac,1444.0,123876680.0,1,5.06,8.07,105.23
1.6953781512605044,2700.0,500.69,cr_audio1.flac,1444.0,123876680.0,1,4.76,8.07,105.32
1.7973273942093542,2700.0,480.29,cr_audio1.flac,1444.0,123876680.0,1,4.49,8.07,106.77
1.6369168356997974,2700.0,515.1,cr_audio1.flac,1444.0,123876680.0,1,4.93,8.07,105.04
1.1480730223123734,2700.0,521.8,cr_audio1.flac,1444.0,123876680.0,1,4.93,5.66,105.16
1.191578947368421,2700.0,505.0,cr_audio1.flac,1440.0,123876680.0,1,4.75,5.66,105.22
1.2016985138004246,2700.0,500.44,cr_audio1.flac,1444.0,123876680.0,1,4.71,5.66,105.31
1.2662192393736018,2700.0,474.4,cr_audio1.flac,1440.0,123876680.0,1,4.47,5.66,106.62
0.9310344827586208,2700.0,140.71,cr_audio1.flac,7268.0,123876680.0,8,0.87,0.81,154.18
0.9759036144578315,2700.0,141.62,cr_audio1.flac,7264.0,123876680.0,8,0.83,0.81,163.46
0.8437500000000001,2700.0,147.54,cr_audio1.flac,7136.0,123876680.0,8,0.96,0.81,153.49
0.9101123595505618,2700.0,143.47,cr_audio1.flac,7264.0,123876680.0,8,0.89,0.81,157.45
0.9,2700.0,152.05,cr_audio1.flac,7004.0,123876680.0,8,0.9,0.81,157.19
0.9204545454545455,2700.0,150.18,cr_audio1.flac,7004.0,123876680.0,8,0.88,0.81,163.58
9.383720930232558,2700.0,136.4,cr_audio1.flac,7004.0,123876680.0,8,0.86,8.07,157.03
6.456,2700.0,190.16,cr_audio1.flac,7268.0,123876680.0,8,1.25,8.07,151.0
9.494117647058824,2700.0,148.94,cr_audio1.flac,6740.0,123876680.0,8,0.85,8.07,163.27
9.72289156626506,2700.0,142.93,cr_audio1.flac,7136.0,123876680.0,8,0.83,8.07,165.4
0.37453183520599254,1300.0,278.32,cr_audio1.flac,3920.0,123876680.0,4,2.67,1.0,103.0
0.37593984962406013,1300.0,274.12,cr_audio1.flac,4052.0,123876680.0,4,2.66,1.0,103.32
0.3731343283582089,1300.0,271.2,cr_audio1.flac,4044.0,123876680.0,4,2.68,1.0,102.14
0.4048582995951417,1300.0,254.62,cr_audio1.flac,4184.0,123876680.0,4,2.47,1.0,103.81
0.6551724137931034,1300.0,268.09,cr_audio1.flac,3920.0,123876680.0,4,2.61,1.71,103.25
0.6309963099630996,1300.0,278.58,cr_audio1.flac,4052.0,123876680.0,4,2.71,1.71,103.08
0.6404494382022472,1300.0,278.43,cr_audio1.flac,4184.0,123876680.0,4,2.67,1.71,103.08
0.6452830188679245,1300.0,277.77,cr_audio1.flac,4052.0,123876680.0,4,2.65,1.71,104.67
0.6356877323420075,1300.0,278.86,cr_audio1.flac,4052.0,123876680.0,4,2.69,1.71,103.17
0.5588235294117647,1300.0,317.45,cr_audio1.flac,3916.0,123876680.0,4,3.06,1.71,102.28
3.793103448275862,1300.0,108.28,cr_audio1.flac,26856.0,123876680.0,32,0.87,3.3,118.84
3.7078651685393256,1300.0,107.02,cr_audio1.flac,27708.0,123876680.0,32,0.89,3.3,117.58
3.837209302325581,1300.0,108.14,cr_audio1.flac,26980.0,123876680.0,32,0.86,3.3,118.53
3.8823529411764706,1300.0,102.56,cr_audio1.flac,27000.0,123876680.0,32,0.85,3.3,119.26
0.8695652173913044,1300.0,129.1,cr_audio1.flac,27784.0,123876680.0,32,1.15,1.0,110.44
1.2048192771084338,1300.0,103.63,cr_audio1.flac,27248.0,123876680.0,32,0.83,1.0,120.23
1.1904761904761905,1300.0,105.8,cr_audio1.flac,27256.0,123876680.0,32,0.84,1.0,123.01
1.1235955056179776,1300.0,108.44,cr_audio1.flac,31052.0,123876680.0,32,0.89,1.0,118.93
1.4925373134328357,1300.0,86.23,cr_audio1.flac,27120.0,123876680.0,32,0.67,1.0,130.0
0.7936507936507936,1300.0,141.0,cr_audio1.flac,27248.0,123876680.0,32,1.26,1.0,107.8
0.4807692307692307,1700.0,237.02,cr_audio1.flac,3920.0,123876680.0,4,2.08,1.0,112.53
0.4716981132075471,1700.0,240.66,cr_audio1.flac,4176.0,123876680.0,4,2.12,1.0,112.02
0.4716981132075471,1700.0,231.54,cr_audio1.flac,4052.0,123876680.0,4,2.12,1.0,109.92
0.4694835680751174,1700.0,242.58,cr_audio1.flac,4176.0,123876680.0,4,2.13,1.0,112.65
0.8181818181818182,1700.0,235.68,cr_audio1.flac,4052.0,123876680.0,4,2.09,1.71,111.96
0.8181818181818182,1700.0,237.37,cr_audio1.flac,4052.0,123876680.0,4,2.09,1.71,112.73
0.6758893280632411,1700.0,284.61,cr_audio1.flac,4308.0,123876680.0,4,2.53,1.71,111.43
0.8181818181818182,1700.0,237.31,cr_audio1.flac,4052.0,123876680.0,4,2.09,1.71,112.75
0.9344262295081966,1700.0,211.78,cr_audio1.flac,4052.0,123876680.0,4,1.83,1.71,114.51
0.7990654205607476,1700.0,243.26,cr_audio1.flac,4052.0,123876680.0,4,2.14,1.71,112.64
4.583333333333333,1700.0,101.89,cr_audio1.flac,27260.0,123876680.0,32,0.72,3.3,133.11
4.647887323943662,1700.0,101.02,cr_audio1.flac,27248.0,123876680.0,32,0.71,3.3,132.34
4.3999999999999995,1700.0,101.05,cr_audio1.flac,26980.0,123876680.0,32,0.75,3.3,132.01
4.45945945945946,1700.0,99.11,cr_audio1.flac,26996.0,123876680.0,32,0.74,3.3,129.58
1.282051282051282,1700.0,102.82,cr_audio1.flac,27252.0,123876680.0,32,0.78,1.0,127.52
1.3513513513513513,1700.0,99.38,cr_audio1.flac,26712.0,123876680.0,32,0.74,1.0,130.39
1.36986301369863,1700.0,101.11,cr_audio1.flac,26848.0,123876680.0,32,0.73,1.0,132.43
1.3157894736842106,1700.0,103.94,cr_audio1.flac,28156.0,123876680.0,32,0.76,1.0,127.82
1.4285714285714286,1700.0,101.67,cr_audio1.flac,27124.0,123876680.0,32,0.7,1.0,132.94
