RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.6624405705229794,1400.0,1228.45,cr_audio1.wav,146780.0,119548292.0,2,12.62,8.36,97.08
0.660347551342812,1400.0,1226.0,cr_audio1.wav,145460.0,119548292.0,2,12.66,8.36,96.95
0.6634920634920635,1400.0,1224.04,cr_audio1.wav,145016.0,119548292.0,2,12.6,8.36,97.1
0.6769230769230768,1400.0,1203.87,cr_audio1.wav,151268.0,119548292.0,2,12.35,8.36,97.56
0.6415963161933999,1400.0,1261.34,cr_audio1.wav,146284.0,119548292.0,2,13.03,8.36,96.64
0.4748784440842788,1400.0,1203.7,cr_audio1.wav,145112.0,119548292.0,2,12.34,5.86,97.46
0.444275966641395,1400.0,1277.67,cr_audio1.wav,146032.0,119548292.0,2,13.19,5.86,96.79
0.15418118466898953,1400.0,1109.31,cr_audio1.wav,262564.0,119550873.0,16,11.48,1.77,96.42
0.1584601611459266,1400.0,1086.46,cr_audio1.wav,259072.0,119550873.0,16,11.17,1.77,96.99
0.11052631578947368,1400.0,765.34,cr_audio1.wav,260100.0,119550873.0,16,7.6,0.84,100.66
0.11052631578947368,1400.0,765.7,cr_audio1.wav,259860.0,119550873.0,16,7.6,0.84,100.6
0.1308411214953271,1400.0,653.17,cr_audio1.wav,262956.0,119550873.0,16,6.42,0.84,101.97
0.09666283084004604,1400.0,865.57,cr_audio1.wav,262300.0,119550873.0,16,8.69,0.84,99.47
0.08292201382033562,1400.0,987.96,cr_audio1.wav,260968.0,119550873.0,16,10.13,0.84,97.81
0.08459214501510574,1400.0,977.45,cr_audio1.wav,260256.0,119550873.0,16,9.93,0.84,98.23
0.6106647187728269,1400.0,1300.68,cr_audio1.wav,259820.0,119550873.0,16,13.69,8.36,95.28
0.734622144112478,1400.0,1101.71,cr_audio1.wav,264528.0,119550873.0,16,11.38,8.36,96.51
0.13333333333333333,2900.0,743.1,cr_audio1.wav,146636.0,119548292.0,2,6.3,0.84,117.81
0.1339712918660287,2900.0,743.22,cr_audio1.wav,146912.0,119548292.0,2,6.27,0.84,117.85
