RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.34428678117998507,2200.0,1899.19,enwik8,574924.0,26963755.0,16,13.39,4.61,141.6
0.3422420193021529,2200.0,1904.65,enwik8,574924.0,26963755.0,16,13.47,4.61,140.97
0.5832095096582466,2200.0,1908.54,enwik8,576136.0,26963755.0,16,13.46,7.85,141.26
0.588455772113943,2200.0,1891.12,enwik8,574924.0,26963755.0,16,13.34,7.85,141.57
0.16186736474694588,2400.0,2939.16,enwik8,425108.0,26963755.0,4,22.92,3.71,128.02
0.16130434782608696,2400.0,2951.61,enwik8,425120.0,26963755.0,4,23.0,3.71,128.31
0.16200873362445414,2400.0,2932.78,enwik8,425128.0,26963755.0,4,22.9,3.71,128.03
0.16264796142042964,2400.0,2925.79,enwik8,425116.0,26963755.0,4,22.81,3.71,128.23
1.5525324403516116,2400.0,2957.41,enwik8,425100.0,26963755.0,4,23.89,37.09,123.75
1.5623420387531595,2400.0,2938.89,enwik8,425112.0,26963755.0,4,23.74,37.09,123.71
1.5904802744425388,2400.0,2989.13,enwik8,425100.0,26963755.0,4,23.32,37.09,127.97
1.6133101348412355,2400.0,2945.26,enwik8,425100.0,26963755.0,4,22.99,37.09,128.02
1.5603702145561633,2400.0,2939.4,enwik8,425112.0,26963755.0,4,23.77,37.09,123.73
1.5584033613445378,2400.0,2944.08,enwik8,425100.0,26963755.0,4,23.8,37.09,123.63
0.6047765793528505,2400.0,1923.57,enwik8,571936.0,26963755.0,32,12.98,7.85,148.41
0.6200631911532385,2400.0,1881.39,enwik8,574480.0,26963755.0,32,12.66,7.85,148.56
0.6330645161290323,2400.0,1855.6,enwik8,574464.0,26963755.0,32,12.4,7.85,149.44
0.6259968102073366,2400.0,1871.63,enwik8,577092.0,26963755.0,32,12.54,7.85,149.1
0.2923561859732073,2400.0,1885.57,enwik8,575188.0,26963755.0,32,12.69,3.71,148.33
0.2270501835985312,2400.0,2235.54,enwik8,571084.0,26963755.0,32,16.34,3.71,136.65
0.29703763010408324,2400.0,1867.69,enwik8,574472.0,26963755.0,32,12.49,3.71,149.21
0.2958532695374801,2400.0,1875.39,enwik8,577112.0,26963755.0,32,12.54,3.71,149.27
0.2968,2400.0,1872.46,enwik8,575184.0,26963755.0,32,12.5,3.71,149.64
0.2953821656050955,2400.0,1869.63,enwik8,577228.0,26963755.0,32,12.56,3.71,148.82
0.25170407315045723,2700.0,6543.33,enwik8,133852.0,26963755.0,1,60.15,15.14,108.78
0.25141149119893724,2700.0,6554.15,enwik8,133712.0,26963755.0,1,60.22,15.14,108.79
0.24905412074354336,2700.0,6621.42,enwik8,133828.0,26963755.0,1,60.79,15.14,108.9
0.24498381877022657,2700.0,6757.5,enwik8,133760.0,26963755.0,1,61.8,15.14,109.35
0.25153680013291246,2700.0,6534.12,enwik8,133856.0,26963755.0,1,60.19,15.14,108.54
0.2514950166112957,2700.0,6529.19,enwik8,133784.0,26963755.0,1,60.2,15.14,108.46
0.07655264031883097,2700.0,6558.12,enwik8,133856.0,26963755.0,1,60.22,4.61,108.85
0.07662898936170214,2700.0,6527.33,enwik8,133780.0,26963755.0,1,60.16,4.61,108.52
0.0766672210211209,2700.0,6525.35,enwik8,133764.0,26963755.0,1,60.13,4.61,108.49
0.07660352276503822,2700.0,6531.14,enwik8,133848.0,26963755.0,1,60.18,4.61,108.47
2.252166377816291,2700.0,1858.44,enwik8,574932.0,26963755.0,8,11.54,25.99,160.71
2.2405172413793104,2700.0,1917.46,enwik8,574932.0,26963755.0,8,11.6,25.99,165.09
1.7961299239806494,2700.0,2274.27,enwik8,570804.0,26963755.0,8,14.47,25.99,156.72
2.265911072362685,2700.0,1849.49,enwik8,574216.0,26963755.0,8,11.47,25.99,161.31
2.275831873905429,2700.0,1846.05,enwik8,574912.0,26963755.0,8,11.42,25.99,161.67
2.2918871252204585,2700.0,1839.43,enwik8,574924.0,26963755.0,8,11.34,25.99,161.82
1.318815331010453,2700.0,1858.41,enwik8,574212.0,26963755.0,8,11.48,15.14,161.41
1.318815331010453,2700.0,1865.89,enwik8,574924.0,26963755.0,8,11.48,15.14,162.11
1.3222707423580788,2700.0,1861.43,enwik8,574928.0,26963755.0,8,11.45,15.14,161.66
1.3315743183817064,2700.0,1846.52,enwik8,574208.0,26963755.0,8,11.37,15.14,161.82
0.34245645781497397,2901.0,5975.27,enwik8,133720.0,26963755.0,1,44.21,15.14,135.05
0.3428442028985508,2901.0,5952.96,enwik8,133780.0,26963755.0,1,44.16,15.14,134.84
0.34323282702335073,2901.0,5936.84,enwik8,133732.0,26963755.0,1,44.11,15.14,134.47
0.3427665836540638,2901.0,5942.01,enwik8,133672.0,26963755.0,1,44.17,15.14,134.6
0.34299954689623924,2901.0,5930.97,enwik8,133812.0,26963755.0,1,44.14,15.14,134.34
0.343155031731641,2901.0,5926.61,enwik8,133820.0,26963755.0,1,44.12,15.14,134.4
0.1044877606527652,2901.0,5931.94,enwik8,133860.0,26963755.0,1,44.12,4.61,134.37
0.1043458578542327,2901.0,5936.88,enwik8,133800.0,26963755.0,1,44.18,4.61,134.48
0.1044877606527652,2901.0,5923.78,enwik8,133812.0,26963755.0,1,44.12,4.61,134.33
0.10441676104190262,2901.0,5924.16,enwik8,133832.0,26963755.0,1,44.15,4.61,134.18
2.800646551724138,2901.0,2074.68,enwik8,572164.0,26963755.0,8,9.28,25.99,223.66
2.6574642126789367,2901.0,2136.01,enwik8,566732.0,26963755.0,8,9.78,25.99,217.56
