RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.17982300884955751,1900.0,3865.65,enwik9,667044.0,196847811.0,8,28.25,5.08,136.78
0.17899929527836506,1900.0,3880.95,enwik9,680640.0,196847811.0,8,28.38,5.08,136.6
0.17651146629603892,1900.0,3907.47,enwik9,673496.0,196847811.0,8,28.78,5.08,135.87
0.12746972594008923,1900.0,2681.05,enwik9,901196.0,204006870.0,32,15.69,2.0,170.54
0.09945300845350571,1900.0,3107.28,enwik9,855068.0,204006870.0,32,20.11,2.0,154.12
0.05954153021732658,1900.0,4433.19,enwik9,758684.0,204006870.0,32,33.59,2.0,131.89
0.06016847172081829,1900.0,4386.6,enwik9,753400.0,204006870.0,32,33.24,2.0,131.89
0.03016815034619189,1900.0,3117.63,enwik9,838656.0,204006870.0,32,20.22,0.61,153.8
0.01821439235592714,1900.0,4409.1,enwik9,753312.0,204006870.0,32,33.49,0.61,131.6
0.022418228592429253,1900.0,3794.13,enwik9,769636.0,204006870.0,32,27.21,0.61,139.46
0.029497098646034815,1900.0,3157.32,enwik9,852540.0,204006870.0,32,20.68,0.61,152.4
0.03853442830069488,1900.0,2697.14,enwik9,898336.0,204006870.0,32,15.83,0.61,170.5
0.009163286765810425,1900.0,7566.82,enwik9,759344.0,204006870.0,32,66.57,0.61,113.63
0.038667881364510576,1400.0,10065.04,enwik9,435536.0,183515474.0,2,98.79,3.82,101.87
0.038769917791535574,1400.0,10055.37,enwik9,432124.0,183515474.0,2,98.53,3.82,102.03
0.022531208768902872,1400.0,10071.38,enwik9,433092.0,183515474.0,2,98.53,2.22,102.19
0.022487844408427878,1400.0,10067.84,enwik9,436028.0,183515474.0,2,98.72,2.22,101.95
0.022508364594950828,1400.0,10082.6,enwik9,436052.0,183515474.0,2,98.63,2.22,102.2
0.022490122581298757,1400.0,10086.36,enwik9,432212.0,183515474.0,2,98.71,2.22,102.14
0.022512929723151814,1400.0,10060.28,enwik9,432368.0,183515474.0,2,98.61,2.22,101.97
0.022508364594950828,1400.0,10075.58,enwik9,429528.0,183515474.0,2,98.63,2.22,102.13
0.006901451334618898,1400.0,10066.32,enwik9,430896.0,183515474.0,2,98.53,0.68,102.14
0.006894454020075029,1400.0,10080.4,enwik9,431892.0,183515474.0,2,98.63,0.68,102.18
0.013915416098226467,1400.0,4456.17,enwik9,681592.0,196847811.0,8,36.65,0.51,121.56
0.013991769547325101,1400.0,4443.39,enwik9,680564.0,196847811.0,8,36.45,0.51,121.7
0.010878839590443685,1400.0,5371.68,enwik9,640308.0,196847811.0,8,46.88,0.51,114.64
0.013824884792626729,1400.0,4482.16,enwik9,680364.0,196847811.0,8,36.89,0.51,121.44
0.011017498379779651,1400.0,5317.91,enwik9,642056.0,196847811.0,8,46.29,0.51,114.84
0.013768898488120952,1400.0,4491.06,enwik9,680712.0,196847811.0,8,37.04,0.51,121.2
0.1394072447859495,1400.0,4433.71,enwik9,683040.0,196847811.0,8,36.44,5.08,121.78
0.13539445628997868,1400.0,4540.82,enwik9,685100.0,196847811.0,8,37.52,5.08,121.07
0.10938845822566753,1400.0,5331.01,enwik9,627676.0,196847811.0,8,46.44,5.08,114.76
0.13722312263641273,1400.0,4494.77,enwik9,678732.0,196847811.0,8,37.02,5.08,121.28
0.09532888465204957,1400.0,2990.69,enwik9,901456.0,204006870.0,32,20.98,2.0,142.29
0.026392187912377935,1400.0,8125.94,enwik9,739472.0,204006870.0,32,75.78,2.0,107.2
0.028304557033682426,1400.0,7599.44,enwik9,741288.0,204006870.0,32,70.66,2.0,107.48
0.05691519635742743,1400.0,4309.95,enwik9,806448.0,204006870.0,32,35.14,2.0,122.53
0.007245516094548046,1400.0,8918.14,enwik9,739996.0,204006870.0,32,84.19,0.61,105.93
0.007101280558789289,1400.0,9044.87,enwik9,745516.0,204006870.0,32,85.9,0.61,105.28
0.007513240546865378,1400.0,8561.01,enwik9,746092.0,204006870.0,32,81.19,0.61,105.43
0.011515952425901454,1400.0,5952.0,enwik9,736236.0,204006870.0,32,52.97,0.61,112.29
0.0053513466093516975,1400.0,11697.17,enwik9,754824.0,204006870.0,32,113.99,0.61,102.61
0.0178728391444477,1400.0,4210.03,enwik9,810716.0,204006870.0,32,34.13,0.61,123.24
0.07079318013343217,2900.0,6741.86,enwik9,437748.0,183515474.0,2,53.96,3.82,124.94
0.07175056348610068,2900.0,6659.9,enwik9,430324.0,183515474.0,2,53.24,3.82,125.06
0.04150308468872687,2900.0,6713.71,enwik9,431480.0,183515474.0,2,53.49,2.22,125.61
0.04172148092463823,2900.0,6662.8,enwik9,429204.0,183515474.0,2,53.21,2.22,125.24
0.041745016923655516,2900.0,6666.85,enwik9,430984.0,183515474.0,2,53.18,2.22,125.31
0.041635408852213056,2900.0,6676.41,enwik9,433804.0,183515474.0,2,53.32,2.22,125.26
0.04172932330827068,2900.0,6646.93,enwik9,434572.0,183515474.0,2,53.2,2.22,124.93
0.041557469112691876,2900.0,6681.64,enwik9,429996.0,183515474.0,2,53.42,2.22,125.12
0.012765158625868219,2900.0,6670.67,enwik9,430100.0,183515474.0,2,53.27,0.68,125.28
0.012760367798836556,2900.0,6658.65,enwik9,431252.0,183515474.0,2,53.29,0.68,124.92
0.023394495412844038,2900.0,3822.52,enwik9,678784.0,196847811.0,8,21.8,0.51,175.18
0.02455464612421762,2900.0,3734.9,enwik9,684816.0,196847811.0,8,20.77,0.51,179.86
0.02421652421652422,2900.0,3751.9,enwik9,667300.0,196847811.0,8,21.06,0.51,178.03
0.02463768115942029,2900.0,3772.13,enwik9,681612.0,196847811.0,8,20.7,0.51,182.04
0.024853801169590645,2900.0,3721.66,enwik9,682848.0,196847811.0,8,20.52,0.51,181.38
0.024045261669024046,2900.0,3809.31,enwik9,675000.0,196847811.0,8,21.21,0.51,179.53
0.13963716327652556,2900.0,5191.2,enwik9,619392.0,196847811.0,8,36.38,5.08,142.62
0.13744588744588745,2900.0,5235.59,enwik9,627276.0,196847811.0,8,36.96,5.08,141.71
0.1383819122854808,2900.0,5204.58,enwik9,620164.0,196847811.0,8,36.71,5.08,141.81
0.24744276668290305,2900.0,3706.38,enwik9,671808.0,196847811.0,8,20.53,5.08,180.26
0.05198856251624643,2900.0,5754.47,enwik9,752340.0,204006870.0,32,38.47,2.0,149.44
0.1710863986313088,2900.0,2884.63,enwik9,873652.0,204006870.0,32,11.69,2.0,245.97
0.0724112961622013,2900.0,4570.04,enwik9,744908.0,204006870.0,32,27.62,2.0,165.55
0.02943773918163085,2900.0,8902.55,enwik9,749024.0,204006870.0,32,67.94,2.0,131.03
0.021585279547062984,2900.0,4681.83,enwik9,742384.0,204006870.0,32,28.26,0.61,165.63
0.01096530648930433,2900.0,7516.24,enwik9,739000.0,204006870.0,32,55.63,0.61,135.08
0.010305794897786788,2900.0,7904.08,enwik9,743884.0,204006870.0,32,59.19,0.61,133.51
0.009373079287031346,2900.0,8620.67,enwik9,745900.0,204006870.0,32,65.08,0.61,132.46
0.018490451652015762,2900.0,5168.24,enwik9,738148.0,204006870.0,32,32.99,0.61,156.77
0.009267699787298694,2900.0,8724.52,enwik9,744168.0,204006870.0,32,65.82,0.61,132.59
