RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.225609756097561,1400.0,1707.42,cr_audio1.wav,42780.0,189448190.0,4,16.4,3.7,104.06
0.2254722730042657,1400.0,1725.55,cr_audio1.wav,42780.0,189448190.0,4,16.41,3.7,104.87
0.22465088038858533,1400.0,1736.98,cr_audio1.wav,42604.0,189448190.0,4,16.47,3.7,105.54
0.1314668289713938,1400.0,1722.42,cr_audio1.wav,42604.0,189448190.0,4,16.43,2.16,104.63
0.1317876754118365,1400.0,1719.05,cr_audio1.wav,42552.0,189448190.0,4,16.39,2.16,104.76
0.13114754098360656,1400.0,1752.84,cr_audio1.wav,42792.0,189448190.0,4,16.47,2.16,106.17
0.13186813186813187,1400.0,1705.17,cr_audio1.wav,42588.0,189448190.0,4,16.38,2.16,104.24
0.1314668289713938,1400.0,1730.38,cr_audio1.wav,42792.0,189448190.0,4,16.43,2.16,105.16
0.13114754098360656,1400.0,1753.2,cr_audio1.wav,42792.0,189448190.0,4,16.47,2.16,106.18
0.07112068965517242,1400.0,1080.12,cr_audio1.wav,82724.0,189448190.0,8,9.28,0.66,116.65
0.07737397420867527,1400.0,1020.3,cr_audio1.wav,82356.0,189448190.0,8,8.53,0.66,119.19
0.07104413347685684,1400.0,1093.24,cr_audio1.wav,82716.0,189448190.0,8,9.29,0.66,116.79
0.07773851590106007,1400.0,1007.88,cr_audio1.wav,83276.0,189448190.0,8,8.49,0.66,118.41
0.07773851590106007,1400.0,1010.68,cr_audio1.wav,83156.0,189448190.0,8,8.49,0.66,118.78
0.07764705882352942,1400.0,1011.51,cr_audio1.wav,83188.0,189448190.0,8,8.5,0.66,118.84
0.1322314049586777,1400.0,1002.55,cr_audio1.wav,83044.0,189448190.0,8,8.47,1.12,118.5
0.13238770685579196,1400.0,1008.61,cr_audio1.wav,82836.0,189448190.0,8,8.46,1.12,119.19
0.1320754716981132,1400.0,1011.62,cr_audio1.wav,83040.0,189448190.0,8,8.48,1.12,118.77
0.13145539906103287,1400.0,1013.61,cr_audio1.wav,83064.0,189448190.0,8,8.52,1.12,119.09
1.4005305039787799,1400.0,577.19,cr_audio1.wav,319968.0,189448190.0,32,3.77,5.28,151.27
1.3750000000000002,1400.0,583.86,cr_audio1.wav,320280.0,189448190.0,32,3.84,5.28,150.91
1.4042553191489364,1400.0,572.0,cr_audio1.wav,319116.0,189448190.0,32,3.76,5.28,152.1
1.4042553191489364,1400.0,571.2,cr_audio1.wav,322060.0,189448190.0,32,3.76,5.28,151.62
0.9762532981530343,1400.0,577.14,cr_audio1.wav,316504.0,189448190.0,32,3.79,3.7,151.34
0.9893048128342246,1400.0,571.54,cr_audio1.wav,319880.0,189448190.0,32,3.74,3.7,151.84
0.978835978835979,1400.0,577.25,cr_audio1.wav,320604.0,189448190.0,32,3.78,3.7,151.33
0.9814323607427056,1400.0,576.62,cr_audio1.wav,319516.0,189448190.0,32,3.77,3.7,151.11
