RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.02014496539114536,1200.0,28644.8,app4,1910264.0,65996424.0,1,306.28,6.17,93.52
0.020041577340349507,1200.0,28773.8,app4,1911600.0,65996424.0,1,307.86,6.17,93.47
0.020289378493916474,1200.0,28425.79,app4,1909116.0,65996424.0,1,304.1,6.17,93.47
0.020288044193081677,1200.0,28424.4,app4,1910908.0,65996424.0,1,304.12,6.17,93.47
0.020289378493916474,1200.0,28422.72,app4,1911068.0,65996424.0,1,304.1,6.17,93.46
0.02027604337824515,1200.0,28444.97,app4,1911072.0,65996424.0,1,304.3,6.17,93.48
0.006173853075432662,1200.0,28460.6,app4,1909248.0,65996424.0,1,304.51,1.88,93.47
0.006174664170525831,1200.0,28459.76,app4,1910924.0,65996424.0,1,304.47,1.88,93.48
0.006199709800817833,1200.0,28354.81,app4,1909844.0,65996424.0,1,303.24,1.88,93.5
0.006173447607789052,1200.0,28494.87,app4,1910964.0,65996424.0,1,304.53,1.88,93.56
0.01693374247073531,1200.0,9092.14,app4,2089808.0,67212269.0,4,87.99,1.49,103.31
0.017046104564695116,1200.0,9045.73,app4,2085008.0,67212181.0,4,87.41,1.49,103.43
0.017053908664301246,1200.0,9039.2,app4,2087652.0,67212122.0,4,87.37,1.49,103.42
0.01701301667047271,1200.0,9058.64,app4,2085408.0,67212103.0,4,87.58,1.49,103.4
0.17011546816051218,1200.0,9073.86,app4,2094532.0,67212121.0,4,87.47,14.88,103.7
0.1697467488021903,1200.0,9069.41,app4,2082004.0,67212122.0,4,87.66,14.88,103.41
0.17011546816051218,1200.0,9051.89,app4,2099196.0,67211840.0,4,87.47,14.88,103.45
0.16920627700705027,1200.0,9086.67,app4,2089440.0,67212082.0,4,87.94,14.88,103.37
0.16840199185151652,1200.0,9132.31,app4,2087040.0,67212325.0,4,88.36,14.88,103.3
0.17025171624713958,1200.0,9043.28,app4,2089320.0,67212283.0,4,87.4,14.88,103.47
0.043407286488090814,1200.0,13465.81,app4,2400664.0,69581521.0,16,134.77,5.85,99.9
0.13951824469353685,1200.0,4952.03,app4,2379356.0,69581521.0,16,41.93,5.85,118.02
0.011019624837491488,1200.0,15956.09,app4,2387220.0,69581521.0,16,161.53,1.78,98.77
0.02149498852795556,1200.0,8745.85,app4,2369956.0,69581521.0,16,82.81,1.78,105.62
0.012092391304347827,1200.0,14638.18,app4,2375660.0,69581521.0,16,147.2,1.78,99.44
0.013274666268923856,1200.0,13409.57,app4,2376604.0,69581521.0,16,134.09,1.78,100.0
0.013216513216513216,1200.0,13466.87,app4,2387040.0,69581521.0,16,134.68,1.78,99.97
0.013239122350316103,1200.0,13450.21,app4,2379784.0,69581521.0,16,134.45,1.78,100.0
0.02333256581472101,1200.0,13081.69,app4,2372124.0,69581521.0,16,130.29,3.04,100.44
0.05258605777547137,1200.0,6407.01,app4,2396812.0,69573707.0,16,57.81,3.04,110.75
0.03612835226607331,2200.0,13397.63,app4,1907780.0,65996424.0,1,170.78,6.17,124.61
0.03610509684592428,2200.0,17549.97,app4,1907796.0,65996424.0,1,170.89,6.17,102.75
0.03590340413151004,2200.0,17566.16,app4,1909128.0,65996424.0,1,171.85,6.17,102.79
0.03608187134502924,2200.0,17655.68,app4,1909616.0,65996424.0,1,171.0,6.17,102.74
0.03600186719570545,2200.0,17572.13,app4,1909644.0,65996424.0,1,171.38,6.17,102.76
