RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.07807308970099668,2400.0,4758.7,cr_audio1.flac,816720.0,123839590.0,2,42.14,3.29,112.63
0.08075601374570446,2400.0,4725.9,cr_audio1.flac,820020.0,123839590.0,2,40.74,3.29,112.15
0.0795839380745041,2400.0,4604.93,cr_audio1.flac,819944.0,123839590.0,2,41.34,3.29,113.0
0.07977691561590688,2400.0,4646.78,cr_audio1.flac,820520.0,123839590.0,2,41.24,3.29,112.37
0.08045977011494253,2400.0,4627.06,cr_audio1.flac,820760.0,123839590.0,2,40.89,3.29,112.16
0.07509700981511071,2400.0,4600.08,cr_audio1.flac,825544.0,123839590.0,2,43.81,3.29,112.47
0.023596035865974516,2400.0,4907.26,cr_audio1.flac,820304.0,123839590.0,2,42.38,1.0,112.04
0.02312673450508788,2400.0,4757.88,cr_audio1.flac,824084.0,123839590.0,2,43.24,1.0,112.22
0.075139146567718,2400.0,2496.19,cr_audio1.flac,891852.0,123829729.0,8,10.78,0.81,120.26
0.06449044585987261,2400.0,1488.45,cr_audio1.flac,901412.0,123829729.0,8,12.56,0.81,137.6
0.05865314989138306,2400.0,1665.71,cr_audio1.flac,871660.0,123829729.0,8,13.81,0.81,132.61
0.0646964856230032,2400.0,1773.55,cr_audio1.flac,887748.0,123829729.0,8,12.52,0.81,128.42
0.06958762886597938,2400.0,1648.21,cr_audio1.flac,883184.0,123829729.0,8,11.64,0.81,131.73
0.06511254019292605,2400.0,1564.14,cr_audio1.flac,892404.0,123829729.0,8,12.44,0.81,134.08
0.5372340425531915,2400.0,1647.38,cr_audio1.flac,872620.0,123829729.0,8,15.04,8.08,132.17
0.658516707416463,2400.0,1891.48,cr_audio1.flac,883796.0,123829729.0,8,12.27,8.08,125.6
0.7385740402193784,2400.0,1624.86,cr_audio1.flac,884500.0,123829729.0,8,10.94,8.08,132.54
0.5322793148880105,2400.0,1498.13,cr_audio1.flac,872708.0,123829729.0,8,15.18,8.08,136.65
0.4646892655367232,2400.0,1279.54,cr_audio1.flac,969540.0,123825920.0,32,7.08,3.29,162.59
0.4494535519125683,2400.0,1195.43,cr_audio1.flac,972456.0,123825920.0,32,7.32,3.29,169.02
0.47681159420289854,2400.0,1228.26,cr_audio1.flac,963012.0,123825920.0,32,6.9,3.29,167.83
0.47338129496402875,2400.0,1179.81,cr_audio1.flac,964588.0,123825920.0,32,6.95,3.29,170.53
0.042789901583226354,2400.0,1192.23,cr_audio1.flac,947960.0,123825920.0,32,23.37,1.0,170.96
0.04244482173174873,2400.0,2773.41,cr_audio1.flac,949476.0,123825920.0,32,23.56,1.0,118.81
0.061690314620604564,2400.0,2817.82,cr_audio1.flac,950664.0,123825920.0,32,16.21,1.0,119.41
0.14265335235378032,2400.0,2105.37,cr_audio1.flac,972744.0,123825920.0,32,7.01,1.0,129.82
0.14184397163120568,2400.0,1194.5,cr_audio1.flac,966672.0,123825920.0,32,7.05,1.0,170.13
0.14184397163120568,2400.0,1210.9,cr_audio1.flac,958276.0,123825920.0,32,7.05,1.0,171.3
0.07367844426184607,2700.0,11190.77,cr_audio1.flac,798720.0,123851994.0,1,109.53,8.07,119.88
0.0736112377998723,2700.0,12191.82,cr_audio1.flac,797352.0,123851994.0,1,109.63,8.07,111.28
0.07379972565157751,2700.0,12189.5,cr_audio1.flac,798172.0,123851994.0,1,109.35,8.07,111.16
0.0736112377998723,2700.0,12163.41,cr_audio1.flac,798728.0,123851994.0,1,109.63,8.07,111.23
0.07283393501805055,2700.0,12199.36,cr_audio1.flac,797584.0,123851994.0,1,110.8,8.07,111.31
0.07365826944140197,2700.0,12336.25,cr_audio1.flac,798724.0,123851994.0,1,109.56,8.07,111.33
0.050739578664276114,2700.0,12175.51,cr_audio1.flac,798724.0,123851994.0,1,111.55,5.66,111.14
0.05159525979945306,2700.0,12421.32,cr_audio1.flac,798132.0,123851994.0,1,109.7,5.66,111.35
0.05169421865010504,2700.0,12203.1,cr_audio1.flac,798728.0,123851994.0,1,109.49,5.66,111.24
0.051571753986332576,2700.0,12198.06,cr_audio1.flac,798196.0,123851994.0,1,109.75,5.66,111.39
0.04657661853749418,2700.0,4856.7,cr_audio1.flac,863340.0,123829383.0,4,21.47,1.0,120.06
0.048216007714561235,2700.0,2715.28,cr_audio1.flac,869492.0,123829383.0,4,20.74,1.0,126.51
0.04746084480303749,2700.0,2650.09,cr_audio1.flac,837828.0,123829383.0,4,21.07,1.0,127.69
0.047709923664122134,2700.0,2694.98,cr_audio1.flac,833032.0,123829383.0,4,20.96,1.0,127.97
0.0876473603280369,2700.0,2656.36,cr_audio1.flac,837240.0,123829383.0,4,19.51,1.71,126.42
0.08325219084712755,2700.0,2548.84,cr_audio1.flac,857988.0,123829383.0,4,20.54,1.71,130.35
0.08039492242595205,2700.0,2621.05,cr_audio1.flac,841064.0,123829383.0,4,21.27,1.71,127.49
0.08252895752895753,2700.0,2705.61,cr_audio1.flac,866160.0,123829383.0,4,20.72,1.71,127.19
0.0819357930043124,2700.0,2659.84,cr_audio1.flac,851412.0,123829383.0,4,20.87,1.71,128.16
0.08181818181818182,2700.0,2655.46,cr_audio1.flac,844132.0,123829383.0,4,20.9,1.71,126.99
1.3377483443708609,2700.0,1638.66,cr_audio1.flac,967920.0,123825920.0,16,6.04,8.08,145.55
1.2845786963434023,2700.0,1164.85,cr_audio1.flac,977728.0,123825920.0,16,6.29,8.08,191.86
0.880248833592535,2700.0,1192.63,cr_audio1.flac,971180.0,123825920.0,16,6.43,5.66,188.49
0.2889229198570699,2700.0,1203.84,cr_audio1.flac,958716.0,123825920.0,16,19.59,5.66,186.06
0.6402714932126697,2700.0,2514.64,cr_audio1.flac,960408.0,123825920.0,16,8.84,5.66,128.23
