RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.15387738530247666,2901.0,4753.51,cr_audio1.wav,548284.0,184911352.0,4,24.63,3.79,192.68
0.15356564019448946,2901.0,4684.19,cr_audio1.wav,553100.0,184911352.0,4,24.68,3.79,189.92
0.15220883534136548,2901.0,4738.52,cr_audio1.wav,573172.0,184911352.0,4,24.9,3.79,189.77
0.15356564019448946,2901.0,4732.51,cr_audio1.wav,555588.0,184911352.0,4,24.68,3.79,191.5
0.08911290322580645,2901.0,4744.19,cr_audio1.wav,554900.0,184911352.0,4,24.8,2.21,191.2
0.09005704971475142,2901.0,4687.26,cr_audio1.wav,569380.0,184911352.0,4,24.54,2.21,190.84
0.08717948717948718,2901.0,4783.47,cr_audio1.wav,566500.0,184911352.0,4,25.35,2.21,188.56
0.08991049633848658,2901.0,4755.4,cr_audio1.wav,564028.0,184911352.0,4,24.58,2.21,193.19
0.08602569093032307,2901.0,4867.47,cr_audio1.wav,550836.0,184911352.0,4,25.69,2.21,189.28
0.08847077662129703,2901.0,4720.23,cr_audio1.wav,553580.0,184911352.0,4,24.98,2.21,188.71
0.10798122065727699,2901.0,2785.68,cr_audio1.wav,1312732.0,184911352.0,16,10.65,1.15,260.88
0.10540788267644362,2901.0,2835.73,cr_audio1.wav,1310604.0,184911352.0,16,10.91,1.15,259.55
0.04619332763045338,2901.0,2918.24,cr_audio1.wav,1304380.0,184911352.0,16,11.69,0.54,248.87
0.04761904761904762,2901.0,2881.32,cr_audio1.wav,1290648.0,184911352.0,16,11.34,0.54,253.32
0.04986149584487535,2901.0,2856.29,cr_audio1.wav,1302400.0,184911352.0,16,10.83,0.54,262.59
0.04787234042553192,2901.0,2905.85,cr_audio1.wav,1286548.0,184911352.0,16,11.28,0.54,256.56
0.048824593128390596,2901.0,2805.42,cr_audio1.wav,1296720.0,184911352.0,16,11.06,0.54,253.27
0.05009276437847867,2901.0,2848.0,cr_audio1.wav,1304460.0,184911352.0,16,10.78,0.54,262.97
0.4972426470588235,2901.0,2810.4,cr_audio1.wav,1318928.0,184911352.0,16,10.88,5.41,257.22
0.49271402550091076,2901.0,2834.7,cr_audio1.wav,1304476.0,184911352.0,16,10.98,5.41,257.16
0.0077000334784064275,1700.0,14693.81,cr_audio1.wav,154348.0,184911352.0,1,149.35,1.15,98.38
0.007860560492139438,1700.0,14360.61,cr_audio1.wav,154340.0,184911352.0,1,146.3,1.15,98.16
0.007864861168102859,1700.0,14318.97,cr_audio1.wav,154304.0,184911352.0,1,146.22,1.15,97.94
0.007798196243303722,1700.0,14458.71,cr_audio1.wav,154336.0,184911352.0,1,147.47,1.15,98.03
0.007833787465940054,1700.0,14486.29,cr_audio1.wav,154308.0,184911352.0,1,146.8,1.15,98.68
0.007834321139042168,1700.0,14389.94,cr_audio1.wav,154308.0,184911352.0,1,146.79,1.15,98.03
0.003681985544797491,1700.0,14354.0,cr_audio1.wav,154304.0,184911352.0,1,146.66,0.54,97.88
0.0036496350364963502,1700.0,14582.3,cr_audio1.wav,154340.0,184911352.0,1,147.96,0.54,98.52
0.00368575523855027,1700.0,14343.36,cr_audio1.wav,154336.0,184911352.0,1,146.51,0.54,97.92
0.0037161929667607185,1700.0,14256.92,cr_audio1.wav,154336.0,184911352.0,1,145.31,0.54,98.12
0.08758955396348508,1700.0,4999.63,cr_audio1.wav,555212.0,184911352.0,4,43.27,3.79,115.58
0.08777211672070404,1700.0,5006.97,cr_audio1.wav,572344.0,184911352.0,4,43.18,3.79,115.88
0.08896713615023474,1700.0,4931.61,cr_audio1.wav,572284.0,184911352.0,4,42.6,3.79,115.75
0.0886757136172204,1700.0,4940.31,cr_audio1.wav,556532.0,184911352.0,4,42.74,3.79,115.68
0.05184142622566267,1700.0,4931.9,cr_audio1.wav,572132.0,184911352.0,4,42.63,2.21,115.74
0.05113373438223045,1700.0,4997.45,cr_audio1.wav,554952.0,184911352.0,4,43.22,2.21,115.56
0.051853589863913654,1700.0,4931.37,cr_audio1.wav,570952.0,184911352.0,4,42.62,2.21,115.75
0.05138339920948617,1700.0,4961.85,cr_audio1.wav,554936.0,184911352.0,4,43.01,2.21,115.37
0.05095688263776804,1700.0,5012.73,cr_audio1.wav,568180.0,184911352.0,4,43.37,2.21,115.61
0.047191970958787105,1700.0,5312.08,cr_audio1.wav,560528.0,184911352.0,4,46.83,2.21,113.38
0.0803072625698324,1700.0,2221.45,cr_audio1.wav,1326772.0,184911352.0,16,14.32,1.15,155.15
0.07390745501285347,1700.0,2350.62,cr_audio1.wav,1292760.0,184911352.0,16,15.56,1.15,151.0
0.03296703296703297,1700.0,2431.48,cr_audio1.wav,1304476.0,184911352.0,16,16.38,0.54,148.12
0.03375,1700.0,2390.94,cr_audio1.wav,1306548.0,184911352.0,16,16.0,0.54,149.25
0.033623910336239106,1700.0,2399.53,cr_audio1.wav,1316644.0,184911352.0,16,16.06,0.54,149.34
0.03417721518987342,1700.0,2366.57,cr_audio1.wav,1314484.0,184911352.0,16,15.8,0.54,149.62
0.03590425531914894,1700.0,2278.95,cr_audio1.wav,1316648.0,184911352.0,16,15.04,0.54,151.25
0.034482758620689655,1700.0,2352.53,cr_audio1.wav,1296204.0,184911352.0,16,15.66,0.54,150.14
