Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
app4,1,206.3,1910252.0,65996424.0,6.17,0.02990790111488124,1800.0,98.3,20314.3
app4,1,206.46,1909532.0,65996424.0,6.17,0.02988472343311053,1800.0,98.27,20273.43
app4,1,206.44,1907700.0,65996424.0,6.17,0.029887618678550668,1800.0,98.25,20283.08
app4,1,206.42,1909464.0,65996424.0,6.17,0.029890514485030523,1800.0,98.27,20288.35
app4,1,206.28,1907720.0,65996424.0,6.17,0.02991080085320923,1800.0,98.26,20281.12
app4,1,206.76,1907792.0,65996424.0,1.88,0.009092667827432772,1800.0,98.27,20272.74
app4,1,206.01,1911612.0,65996424.0,1.88,0.009125770593660501,1800.0,98.24,20311.12
app4,1,207.04,1910948.0,65996424.0,1.88,0.009080370942812983,1800.0,98.27,20248.42
app4,1,206.67,1907616.0,65996424.0,1.88,0.009096627473750424,1800.0,98.26,20343.88
app4,2,119.1,2004120.0,66035996.0,1.88,0.015785054575986567,1800.0,98.25,20305.5
app4,2,119.18,2003968.0,66036013.0,1.88,0.015774458801812382,1800.0,103.72,12352.52
app4,2,119.0,2003352.0,66014219.0,3.21,0.026974789915966385,1800.0,103.79,12371.18
app4,2,118.86,2004552.0,66035974.0,3.21,0.02700656234225139,1800.0,103.76,12347.95
app4,2,118.91,2003832.0,66036020.0,3.21,0.02699520645866622,1800.0,103.74,12334.97
app4,2,118.76,2007168.0,66036118.0,3.21,0.027029302795554058,1800.0,103.72,12332.87
app4,2,118.8,1999532.0,66036152.0,3.21,0.02702020202020202,1800.0,103.72,12317.12
app4,2,118.68,2004420.0,66036043.0,3.21,0.027047522750252777,1800.0,103.72,12326.69
app4,2,118.84,2000980.0,66035998.0,1.51,0.01270615954224167,1800.0,103.75,12308.6
app4,2,118.8,2004424.0,66036096.0,1.51,0.01271043771043771,1800.0,103.72,12322.37
app4,4,59.89,2089736.0,67212306.0,1.49,0.024878944732008683,1800.0,103.74,12324.79
app4,4,59.92,2090684.0,67212167.0,1.49,0.02486648865153538,1800.0,113.56,6797.29
app4,4,60.07,2088896.0,67212152.0,1.49,0.024804394872648575,1800.0,113.58,6809.88
app4,4,60.05,2085140.0,67212190.0,1.49,0.024812656119900085,1800.0,113.56,6825.44
app4,4,60.0,2088572.0,67212238.0,14.88,0.24800000000000003,1800.0,113.61,6823.04
app4,4,59.83,2089612.0,67212321.0,14.88,0.24870466321243526,1800.0,113.56,6814.37
app4,4,60.02,2083852.0,67212146.0,14.88,0.24791736087970676,1800.0,113.65,6803.49
app4,4,60.09,2097484.0,67212126.0,14.88,0.2476285571642536,1800.0,113.59,6821.49
app4,4,59.95,2084832.0,67212250.0,14.88,0.2482068390325271,1800.0,113.58,6826.68
app4,4,59.88,2088640.0,67212171.0,14.88,0.24849699398797595,1800.0,113.58,6815.41
app4,8,31.92,2276856.0,67990317.0,10.3,0.3226817042606516,1800.0,113.65,6806.9
app4,8,31.89,2268968.0,67989998.0,10.3,0.32298526183756665,1800.0,131.67,4201.73
app4,8,31.91,2277412.0,67990311.0,10.3,0.32278282670009406,1800.0,131.64,4207.09
app4,8,31.84,2283360.0,67990159.0,10.3,0.3234924623115578,1800.0,131.37,4192.48
app4,8,31.93,2282048.0,67990130.0,10.3,0.32258064516129037,1800.0,131.39,4186.4
