RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.3831417624521073,2901.0,609.74,cr_audio1.flac,83676.8,124429320.0,8,2.61,1.0,232.01
0.6024096385542169,2901.0,506.14,cr_audio1.flac,163202.4,124429320.0,16,1.66,1.0,298.47
0.6944444444444444,2901.0,486.63,cr_audio1.flac,324311.6,124429320.0,32,1.44,1.0,333.12
0.026925148088314484,1700.0,3512.13,cr_audio1.flac,9977.2,124429320.0,1,37.14,1.0,94.53
0.05387931034482759,1700.0,1876.16,cr_audio1.flac,22815.6,124429320.0,2,18.56,1.0,101.03
0.10570824524312895,1700.0,1048.19,cr_audio1.flac,43214.4,124429320.0,4,9.46,1.0,110.74
0.19801980198019803,1700.0,641.75,cr_audio1.flac,83411.6,124429320.0,8,5.05,1.0,126.51
0.33444816053511706,1700.0,453.36,cr_audio1.flac,163596.4,124429320.0,16,2.99,1.0,150.18
0.3952569169960475,1700.0,418.04,cr_audio1.flac,323123.2,124429320.0,32,2.53,1.0,164.27
0.03015681544028951,1900.0,3180.57,cr_audio1.flac,9947.2,124429320.0,1,33.16,1.0,95.85
0.059453032104637336,1900.0,1752.59,cr_audio1.flac,22569.6,124429320.0,2,16.82,1.0,104.15
0.11627906976744186,1900.0,994.62,cr_audio1.flac,43174.4,124429320.0,4,8.6,1.0,115.58
0.2173913043478261,1900.0,613.69,cr_audio1.flac,83346.8,124429320.0,8,4.6,1.0,133.05
0.3496503496503497,1900.0,455.98,cr_audio1.flac,162498.8,124429320.0,16,2.86,1.0,158.4
0.41841004184100417,1900.0,426.83,cr_audio1.flac,321724.4,124429320.0,32,2.39,1.0,176.51
0.03635041802980734,2300.0,2774.85,cr_audio1.flac,9917.6,124429320.0,1,27.51,1.0,100.9
0.07283321194464676,2300.0,1554.45,cr_audio1.flac,22692.0,124429320.0,2,13.73,1.0,113.04
0.14184397163120568,2300.0,897.59,cr_audio1.flac,43310.8,124429320.0,4,7.05,1.0,127.1
0.2617801047120419,2300.0,575.83,cr_audio1.flac,83888.4,124429320.0,8,3.82,1.0,150.3
0.42372881355932207,2300.0,441.74,cr_audio1.flac,163394.4,124429320.0,16,2.36,1.0,186.04
0.48309178743961356,2300.0,431.53,cr_audio1.flac,322472.4,124429320.0,32,2.07,1.0,206.3
0.039401103230890466,2500.0,2617.43,cr_audio1.flac,9947.2,124429320.0,1,25.38,1.0,103.18
0.0792393026941363,2500.0,1487.64,cr_audio1.flac,22607.2,124429320.0,2,12.62,1.0,117.78
0.15432098765432098,2500.0,871.28,cr_audio1.flac,43004.8,124429320.0,4,6.48,1.0,134.08
0.28328611898017,2500.0,568.99,cr_audio1.flac,83470.4,124429320.0,8,3.53,1.0,160.14
0.4424778761061947,2500.0,455.66,cr_audio1.flac,162726.8,124429320.0,16,2.26,1.0,200.11
0.5128205128205129,2500.0,441.17,cr_audio1.flac,323873.6,124429320.0,32,1.95,1.0,223.37
0.044228217602830605,2800.0,2414.37,cr_audio1.flac,9944.0,124429320.0,1,22.61,1.0,106.81
0.08865248226950355,2800.0,1411.1,cr_audio1.flac,22590.0,124429320.0,2,11.28,1.0,125.04
0.17152658662092624,2800.0,850.0,cr_audio1.flac,42951.6,124429320.0,4,5.83,1.0,145.3
0.3205128205128205,2800.0,563.08,cr_audio1.flac,83250.0,124429320.0,8,3.12,1.0,179.05
0.48780487804878053,2800.0,463.71,cr_audio1.flac,163366.0,124429320.0,16,2.05,1.0,224.61
0.5586592178770949,2800.0,459.82,cr_audio1.flac,324273.2,124429320.0,32,1.79,1.0,251.66
0.046019328117809476,2900.0,2347.13,cr_audio1.flac,9988.4,124429320.0,1,21.73,1.0,108.05
