RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.0627214741318214,1200.0,2583.26,cr_audio1.wav,121676.4,119548185.0,1,28.22,1.77,91.54
0.12131596984235778,1200.0,1377.2,cr_audio1.wav,147768.8,119548292.0,2,14.59,1.77,94.38
0.23412698412698413,1200.0,757.24,cr_audio1.wav,189958.0,119548356.0,4,7.56,1.77,100.14
0.33084112149532713,1200.0,555.37,cr_audio1.wav,220637.6,119549589.0,8,5.35,1.77,104.92
0.15831842576028624,1200.0,1072.48,cr_audio1.wav,259306.0,119550873.0,16,11.18,1.77,96.05
0.15608465608465608,1200.0,1085.2,cr_audio1.wav,263246.0,119550873.0,32,11.34,1.77,96.34
0.08356940509915015,1600.0,1997.11,cr_audio1.wav,121006.0,119548185.0,1,21.18,1.77,94.27
0.1614963503649635,1600.0,1085.23,cr_audio1.wav,146625.6,119548292.0,2,10.96,1.77,98.92
0.30836236933797906,1600.0,606.73,cr_audio1.wav,188518.8,119548354.8,4,5.74,1.77,105.58
0.5746753246753247,1600.0,362.9,cr_audio1.wav,217444.8,119549589.0,8,3.08,1.77,117.33
0.20653442240373396,1600.0,867.68,cr_audio1.wav,261491.6,119550873.0,16,8.57,1.77,101.32
0.2062937062937063,1600.0,866.13,cr_audio1.wav,261588.8,119550873.0,32,8.58,1.77,101.42
0.09345300950369588,1800.0,1814.44,cr_audio1.wav,121506.4,119548185.0,1,18.94,1.77,95.78
0.1798780487804878,1800.0,995.28,cr_audio1.wav,147332.8,119548292.0,2,9.84,1.77,100.99
0.345703125,1800.0,557.94,cr_audio1.wav,190212.0,119548353.6,4,5.12,1.77,108.97
0.5042735042735043,1800.0,409.51,cr_audio1.wav,218977.6,119549589.0,8,3.51,1.77,119.96
0.2391891891891892,1800.0,776.99,cr_audio1.wav,261544.4,119550873.0,16,7.4,1.77,104.59
0.20996441281138792,1800.0,868.35,cr_audio1.wav,261745.6,119550873.0,32,8.43,1.77,103.18
0.11368015414258188,2200.0,1563.79,cr_audio1.wav,121468.4,119548185.0,1,15.57,1.77,100.31
0.21532846715328466,2200.0,869.48,cr_audio1.wav,147605.2,119548292.0,2,8.22,1.77,105.56
0.4154929577464789,2200.0,496.68,cr_audio1.wav,189417.2,119548353.6,4,4.26,1.77,115.93
0.4348894348894349,2200.0,478.78,cr_audio1.wav,217886.0,119549589.0,8,4.07,1.77,125.26
0.3127208480565371,2200.0,637.04,cr_audio1.wav,262132.4,119550873.0,16,5.66,1.77,114.07
0.3259668508287293,2200.0,614.92,cr_audio1.wav,261167.2,119550873.0,32,5.43,1.77,114.33
0.12394957983193278,2400.0,1456.09,cr_audio1.wav,121180.8,119548185.0,1,14.28,1.77,101.91
0.238544474393531,2400.0,803.78,cr_audio1.wav,148208.8,119548292.0,2,7.42,1.77,108.18
0.4526854219948849,2400.0,470.27,cr_audio1.wav,189603.6,119548353.6,4,3.91,1.77,119.6
0.3950892857142857,2400.0,524.94,cr_audio1.wav,218604.0,119549589.0,8,4.48,1.77,124.17
0.30782608695652175,2400.0,655.82,cr_audio1.wav,260272.8,119550873.0,16,5.75,1.77,116.33
0.2864077669902913,2400.0,690.76,cr_audio1.wav,260971.6,119550873.0,32,6.18,1.77,114.1
0.13904163393558522,2700.0,1346.63,cr_audio1.wav,121397.2,119548185.0,1,12.73,1.77,105.6
0.26576576576576577,2700.0,755.74,cr_audio1.wav,148472.0,119548292.0,2,6.66,1.77,113.33
0.5028409090909091,2700.0,446.93,cr_audio1.wav,188558.4,119548350.0,4,3.52,1.77,126.1
0.41745283018867924,2700.0,521.46,cr_audio1.wav,219198.0,119549589.0,8,4.24,1.77,132.07
0.3365019011406844,2700.0,623.78,cr_audio1.wav,261225.6,119550873.0,16,5.26,1.77,121.81
0.35119047619047616,2700.0,603.87,cr_audio1.wav,261434.4,119550873.0,32,5.04,1.77,123.23
0.19197396963123642,2901.0,1217.78,cr_audio1.wav,120917.2,119548185.0,1,9.22,1.77,132.01
0.3484251968503937,2901.0,727.58,cr_audio1.wav,147173.6,119548292.0,2,5.08,1.77,142.84
0.6061643835616438,2901.0,466.65,cr_audio1.wav,189563.6,119548345.2,4,2.92,1.77,158.75
0.38311688311688313,2901.0,665.9,cr_audio1.wav,216626.4,119549589.0,8,4.62,1.77,148.32
0.3864628820960699,2901.0,684.65,cr_audio1.wav,259935.6,119550873.0,16,4.58,1.77,152.33
0.40689655172413797,2901.0,667.25,cr_audio1.wav,258734.4,119550873.0,32,4.35,1.77,156.07
0.06799846331156358,1300.0,2403.58,cr_audio1.wav,121138.8,119548185.0,1,26.03,1.77,92.28
0.1317944899478779,1300.0,1293.12,cr_audio1.wav,146733.2,119548292.0,2,13.43,1.77,96.17
0.25285714285714284,1300.0,723.68,cr_audio1.wav,189883.6,119548356.0,4,7.0,1.77,102.76
0.2681818181818182,1300.0,675.98,cr_audio1.wav,217164.0,119549589.0,8,6.6,1.77,102.6
0.19239130434782611,1300.0,899.64,cr_audio1.wav,262180.0,119550873.0,16,9.2,1.77,98.26
0.19798657718120807,1300.0,875.57,cr_audio1.wav,262202.8,119550873.0,32,8.94,1.77,98.29
0.08854427213606804,1700.0,1902.61,cr_audio1.wav,121201.2,119548185.0,1,19.99,1.77,95.13
0.16986564299424184,1700.0,1049.39,cr_audio1.wav,147556.4,119548292.0,2,10.42,1.77,100.73
0.32656826568265684,1700.0,590.45,cr_audio1.wav,189046.4,119548348.8,4,5.42,1.77,108.61
0.597972972972973,1700.0,360.33,cr_audio1.wav,219430.8,119549589.0,8,2.96,1.77,120.75
0.2229219143576826,1700.0,814.89,cr_audio1.wav,262073.6,119550873.0,16,7.94,1.77,102.81
0.2240506329113924,1700.0,805.85,cr_audio1.wav,261278.8,119550873.0,32,7.9,1.77,102.78
0.0984974958263773,1900.0,1741.2,cr_audio1.wav,120904.4,119548185.0,1,17.97,1.77,96.89
0.1893048128342246,1900.0,965.29,cr_audio1.wav,148496.0,119548292.0,2,9.35,1.77,103.05
0.35542168674698793,1900.0,557.43,cr_audio1.wav,188893.6,119548356.0,4,4.98,1.77,111.39
0.5236686390532544,1900.0,404.73,cr_audio1.wav,217164.4,119549589.0,8,3.38,1.77,123.3
0.2576419213973799,1900.0,731.71,cr_audio1.wav,261242.8,119550873.0,16,6.87,1.77,107.0
0.2945091514143095,1900.0,648.16,cr_audio1.wav,261222.0,119550873.0,32,6.01,1.77,108.2
0.11815754339118825,2300.0,1526.7,cr_audio1.wav,121654.8,119548185.0,1,14.98,1.77,101.92
0.22809278350515466,2300.0,847.82,cr_audio1.wav,147514.8,119548292.0,2,7.76,1.77,109.01
0.42344497607655507,2300.0,502.6,cr_audio1.wav,189484.8,119548346.7,4,4.18,1.77,119.62
0.5299401197604791,2300.0,420.78,cr_audio1.wav,219421.2,119549589.0,8,3.34,1.77,133.6
0.32899628252788105,2300.0,617.14,cr_audio1.wav,259895.2,119550873.0,16,5.38,1.77,116.22
0.24016282225237448,2300.0,805.06,cr_audio1.wav,260589.6,119550873.0,32,7.37,1.77,111.05
0.12826086956521737,2500.0,1434.61,cr_audio1.wav,121180.8,119548185.0,1,13.8,1.77,103.87
0.24617524339360222,2500.0,804.21,cr_audio1.wav,148680.8,119548292.0,2,7.19,1.77,111.58
0.4621409921671018,2500.0,477.09,cr_audio1.wav,189992.8,119548350.0,4,3.83,1.77,123.59
0.5446153846153846,2500.0,419.99,cr_audio1.wav,218912.8,119549589.0,8,3.25,1.77,136.8
0.30360205831903947,2500.0,672.32,cr_audio1.wav,261332.8,119550873.0,16,5.83,1.77,118.52
0.3302238805970149,2500.0,626.41,cr_audio1.wav,261013.2,119550873.0,32,5.36,1.77,119.48
0.14320388349514565,2800.0,1332.19,cr_audio1.wav,121410.0,119548185.0,1,12.36,1.77,107.71
0.2744186046511628,2800.0,749.89,cr_audio1.wav,146419.2,119548292.0,2,6.45,1.77,115.88
0.5100864553314121,2800.0,457.93,cr_audio1.wav,189384.8,119548348.8,4,3.47,1.77,131.16
0.6254416961130742,2800.0,395.22,cr_audio1.wav,220158.4,119549589.0,8,2.83,1.77,149.22
0.37659574468085105,2800.0,583.43,cr_audio1.wav,259367.6,119550873.0,16,4.7,1.77,128.32
0.32007233273056057,2800.0,670.72,cr_audio1.wav,260660.4,119550873.0,32,5.53,1.77,124.66
0.0732312784443525,1400.0,2250.36,cr_audio1.wav,120796.8,119548185.0,1,24.17,1.77,93.08
0.14003164556962025,1400.0,1228.12,cr_audio1.wav,147091.6,119548292.0,2,12.64,1.77,97.13
0.2689969604863222,1400.0,686.49,cr_audio1.wav,189074.0,119548356.0,4,6.58,1.77,104.11
0.37659574468085105,1400.0,509.63,cr_audio1.wav,217902.8,119549589.0,8,4.7,1.77,109.83
0.18042813455657492,1400.0,961.33,cr_audio1.wav,261242.4,119550873.0,16,9.81,1.77,98.39
0.19093851132686085,1400.0,914.58,cr_audio1.wav,262110.8,119550873.0,32,9.27,1.77,99.02
0.14873949579831933,2900.0,1300.41,cr_audio1.wav,121572.0,119548185.0,1,11.9,1.77,109.15
0.2832,2900.0,739.8,cr_audio1.wav,147215.2,119548292.0,2,6.25,1.77,118.16
