RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
4.491803278688525,1900.0,95.4,enwik8,11493.6,36562892.0,16,0.61,2.74,153.67
6.0888888888888895,1900.0,75.63,enwik8,21102.8,36562892.0,32,0.45,2.74,161.87
0.39481268011527376,2300.0,700.82,enwik8,1363.6,36562892.0,1,6.94,2.74,100.78
0.7828571428571429,2300.0,399.04,enwik8,2424.4,36562892.0,2,3.5,2.74,113.71
1.5568181818181819,2300.0,224.62,enwik8,4036.8,36562892.0,4,1.76,2.74,126.99
3.078651685393259,2300.0,133.95,enwik8,6142.8,36562892.0,8,0.89,2.74,148.97
5.269230769230769,2300.0,92.68,enwik8,11424.4,36562892.0,16,0.52,2.74,173.81
7.405405405405406,2300.0,70.55,enwik8,21465.6,36562892.0,32,0.37,2.74,184.87
0.42745709828393136,2500.0,661.3,enwik8,1362.8,36562892.0,1,6.41,2.74,102.96
0.848297213622291,2500.0,384.19,enwik8,2437.6,36562892.0,2,3.23,2.74,119.07
1.6809815950920248,2500.0,217.99,enwik8,3665.6,36562892.0,4,1.63,2.74,132.6
3.2619047619047623,2500.0,134.72,enwik8,6158.8,36562892.0,8,0.84,2.74,157.33
5.708333333333334,2500.0,92.95,enwik8,11390.8,36562892.0,16,0.48,2.74,185.51
7.82857142857143,2500.0,72.47,enwik8,21293.6,36562892.0,32,0.35,2.74,199.89
0.4798598949211909,2800.0,616.71,enwik8,1363.6,36562892.0,1,5.71,2.74,108.01
0.9448275862068967,2800.0,361.99,enwik8,2415.6,36562892.0,2,2.9,2.74,124.7
1.8896551724137933,2800.0,208.36,enwik8,3650.8,36562892.0,4,1.45,2.74,143.23
3.702702702702703,2800.0,130.91,enwik8,6144.4,36562892.0,8,0.74,2.74,175.42
6.2272727272727275,2800.0,93.46,enwik8,11635.6,36562892.0,16,0.44,2.74,204.74
8.838709677419356,2800.0,74.39,enwik8,21465.6,36562892.0,32,0.31,2.74,224.02
0.24035087719298245,1400.0,1053.52,enwik8,1362.8,36562892.0,1,11.4,2.74,92.28
0.4748700173310226,1400.0,562.88,enwik8,2442.4,36562892.0,2,5.77,2.74,97.24
0.9448275862068967,1400.0,301.76,enwik8,3661.6,36562892.0,4,2.9,2.74,104.21
1.8513513513513515,1400.0,172.76,enwik8,6375.6,36562892.0,8,1.48,2.74,116.02
3.2235294117647064,1400.0,110.65,enwik8,11298.0,36562892.0,16,0.85,2.74,129.24
4.566666666666667,1400.0,88.01,enwik8,21544.4,36562892.0,32,0.6,2.74,135.64
0.4910394265232975,2900.0,601.38,enwik8,1363.2,36562892.0,1,5.58,2.74,107.82
0.9856115107913671,2900.0,358.3,enwik8,2421.2,36562892.0,2,2.78,2.74,128.46
1.9571428571428575,2900.0,205.81,enwik8,3664.0,36562892.0,4,1.4,2.74,146.59
3.805555555555556,2900.0,129.82,enwik8,6164.4,36562892.0,8,0.72,2.74,179.25
6.523809523809525,2900.0,93.02,enwik8,11600.8,36562892.0,16,0.42,2.74,221.02
9.133333333333335,2900.0,72.39,enwik8,21585.6,36562892.0,32,0.3,2.74,232.39
0.34378920953575914,2000.0,782.49,enwik8,1364.0,36562892.0,1,7.97,2.74,98.09
0.6782178217821783,2000.0,436.87,enwik8,2416.0,36562892.0,2,4.04,2.74,108.22
1.349753694581281,2000.0,240.02,enwik8,3850.4,36562892.0,4,2.03,2.74,118.4
2.6601941747572817,2000.0,142.2,enwik8,6146.0,36562892.0,8,1.03,2.74,136.04
4.491803278688525,2000.0,99.15,enwik8,11412.4,36562892.0,16,0.61,2.74,155.5
6.523809523809525,2000.0,73.77,enwik8,21190.0,36562892.0,32,0.42,2.74,168.69
