RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.7450980392156863,1700.0,791.73,app4,308822.0,119285088.0,32,4.59,3.42,171.17
0.050338534000588755,1900.0,6531.54,app4,10094.8,119285088.0,1,67.94,3.42,96.13
0.10088495575221239,1900.0,3558.23,app4,21832.8,119285088.0,2,33.9,3.42,104.94
0.19999999999999998,1900.0,2012.38,app4,41302.4,119285088.0,4,17.1,3.42,117.67
0.382122905027933,1900.0,1227.22,app4,78173.2,119285088.0,8,8.95,3.42,136.63
0.6526717557251908,1900.0,884.99,app4,154010.4,119285088.0,16,5.24,3.42,167.68
0.7880184331797235,1900.0,799.05,app4,306415.6,119285088.0,32,4.34,3.42,182.99
0.06112600536193029,2300.0,5659.89,app4,10118.0,119285088.0,1,55.95,3.42,101.15
0.1165644171779141,2300.0,3290.28,app4,22285.2,119285088.0,2,29.34,3.42,112.46
0.24118476727785612,2300.0,1833.21,app4,41156.8,119285088.0,4,14.18,3.42,129.12
0.45721925133689834,2300.0,1153.9,app4,78834.8,119285088.0,8,7.48,3.42,154.05
0.7737556561085973,2300.0,873.89,app4,154066.4,119285088.0,16,4.42,3.42,196.89
0.9293478260869564,2300.0,800.6,app4,307469.6,119285088.0,32,3.68,3.42,216.45
0.0662405578152237,2500.0,5332.74,app4,10270.0,119285088.0,1,51.63,3.42,103.27
0.1326095385808453,2500.0,3050.86,app4,21998.8,119285088.0,2,25.79,3.42,118.29
0.26206896551724135,2500.0,1774.48,app4,40890.0,119285088.0,4,13.05,3.42,136.0
0.5,2500.0,1131.56,app4,78704.0,119285088.0,8,6.84,3.42,165.47
0.8361858190709046,2500.0,877.11,app4,152994.0,119285088.0,16,4.09,3.42,213.72
0.9970845481049562,2500.0,814.7,app4,306646.8,119285088.0,32,3.43,3.42,235.98
0.07444492816717457,2800.0,4910.05,app4,10036.8,119285088.0,1,45.94,3.42,106.87
0.14818024263431542,2800.0,2863.09,app4,21496.8,119285088.0,2,23.08,3.42,124.01
0.2930591259640103,2800.0,1724.58,app4,41234.4,119285088.0,4,11.67,3.42,147.73
0.5690515806988353,2800.0,1102.88,app4,79289.6,119285088.0,8,6.01,3.42,182.86
0.9344262295081966,2800.0,897.17,app4,153056.0,119285088.0,16,3.66,3.42,243.56
1.1067961165048543,2800.0,842.53,app4,307302.0,119285088.0,32,3.09,3.42,269.34
0.07718348002708192,2900.0,4790.29,app4,10029.2,119285088.0,1,44.31,3.42,108.12
0.1537769784172662,2900.0,2800.98,app4,21741.6,119285088.0,2,22.24,3.42,125.9
0.3013215859030837,2900.0,1707.26,app4,40717.2,119285088.0,4,11.35,3.42,150.13
0.5786802030456852,2900.0,1113.62,app4,79062.8,119285088.0,8,5.91,3.42,187.52
0.9633802816901409,2900.0,901.94,app4,155492.8,119285088.0,16,3.55,3.42,251.72
1.1752577319587627,2900.0,831.92,app4,305946.0,119285088.0,32,2.91,3.42,283.6
0.05325443786982249,2000.0,6314.12,app4,10086.8,119285088.0,1,64.22,3.42,98.32
0.10644257703081231,2000.0,3446.64,app4,22115.6,119285088.0,2,32.13,3.42,107.28
0.21046153846153845,2000.0,1961.44,app4,41103.2,119285088.0,4,16.25,3.42,120.58
0.39675174013921116,2000.0,1209.88,app4,77955.6,119285088.0,8,8.62,3.42,139.97
0.693711967545639,2000.0,869.76,app4,153396.4,119285088.0,16,4.93,3.42,175.31
0.868020304568528,2000.0,772.59,app4,306303.2,119285088.0,32,3.94,3.42,194.46
