RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.05450000000000001,1900.0,11140.62,game1,3680138.4,160504731.1,8,80.0,4.36,136.12
0.040489472737088354,1900.0,13268.45,game1,3762730.8,155523118.3,16,111.14,4.5,149.97
0.04260556712743798,1900.0,14501.85,game1,3757507.2,155525089.5,32,105.62,4.5,139.48
0.010706201901312811,2300.0,44738.52,game1,4086024.4,148070234.0,1,441.8,4.73,106.65
0.01976624269508422,2300.0,25324.55,game1,3845692.8,152259820.0,2,232.72,4.6,114.44
0.03375791201062749,2300.0,15492.32,game1,3841401.6,162092566.9,4,127.97,4.32,128.31
0.06420262111618319,2300.0,10064.78,game1,3678659.6,160504730.1,8,67.91,4.36,159.37
0.09067096514205117,2300.0,9461.33,game1,3771934.8,155523118.2,16,49.63,4.5,179.9
0.029593581480994342,2300.0,18990.72,game1,3741879.6,155521147.0,32,152.06,4.5,134.92
0.011404185553090945,2500.0,42820.8,game1,4087268.0,148070234.0,1,414.76,4.73,108.73
0.021054558769681434,2500.0,24342.26,game1,3845917.2,152259827.5,2,218.48,4.6,117.29
0.03601200400133378,2500.0,15134.25,game1,3839867.2,162092564.3,4,119.96,4.32,133.67
0.05251746567092268,2500.0,13112.26,game1,3675759.2,160507474.2,8,83.02,4.36,151.07
0.024271844660194174,2500.0,23012.61,game1,3734525.2,155521147.0,16,185.4,4.5,123.55
0.03007016371533578,2500.0,18410.02,game1,3742727.6,155522681.5,32,149.65,4.5,144.48
0.012447368421052632,2800.0,40539.42,game1,4085729.2,148070234.0,1,380.0,4.73,112.37
0.02296784501697623,2800.0,23268.76,game1,3845447.6,152259821.5,2,200.28,4.6,122.46
0.03925488414357111,2800.0,14743.29,game1,3839384.4,162092565.7,4,110.05,4.32,142.14
0.05742444152431012,2800.0,12750.45,game1,3682709.6,160501988.2,8,76.1,4.37,164.11
0.054878048780487805,2800.0,13800.31,game1,3762903.2,155523118.3,16,82.0,4.5,199.23
0.03962313991370961,2800.0,16221.2,game1,3755555.2,155523118.2,32,113.57,4.5,171.15
0.007030321046373366,1400.0,62352.96,game1,4087908.8,148070234.0,1,672.8,4.73,97.45
0.012966147081207543,1400.0,34376.29,game1,3844688.4,152259827.4,2,354.77,4.6,101.83
0.02229562345169282,1400.0,20679.85,game1,3841525.2,162092563.3,4,193.76,4.32,109.02
0.04070038185712955,1400.0,13922.05,game1,3681260.0,160501987.8,8,107.37,4.37,120.51
0.02573928959560716,1400.0,18200.24,game1,3752409.2,155521146.9,16,174.83,4.5,118.72
0.02717883674578728,1400.0,17976.22,game1,3748272.4,155523118.3,32,165.57,4.5,117.22
0.014790494058786742,2900.0,35420.1,game1,4085826.4,148070234.0,1,319.8,4.73,110.75
0.02715145791524023,2900.0,20430.63,game1,3846084.8,152259826.9,2,169.42,4.6,120.58
0.046431642304385214,2900.0,13050.34,game1,3840676.0,162094790.9,4,93.04,4.32,140.23
0.054650288292805216,2900.0,12034.95,game1,3672226.8,160504730.2,8,79.78,4.36,162.85
0.032892332431839776,2900.0,18743.4,game1,3734912.8,155521147.0,16,136.81,4.5,163.75
0.03847798204360838,2900.0,16678.29,game1,3742354.8,155521147.0,32,116.95,4.5,173.69
0.010315123759677244,2000.0,46979.27,game1,4085082.0,148070234.0,1,458.55,4.73,102.45
0.019131592081184493,2000.0,25993.05,game1,3846153.6,152259838.0,2,240.44,4.6,108.11
0.03262839879154079,2000.0,15790.66,game1,3840111.2,162092560.2,4,132.4,4.32,119.25
0.053870808678500984,2000.0,10970.9,game1,3672622.8,160501986.7,8,81.12,4.37,138.9
0.023635695152056307,2000.0,21833.25,game1,3733250.4,155525089.6,16,190.39,4.5,122.57
0.056074766355140186,2000.0,11096.88,game1,3761265.6,155523118.1,32,80.25,4.5,161.5
