RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
1.7054263565891474,1900.0,403.21,enwik8,578071.2,22735342.0,8,2.58,4.4,137.55
1.116094986807388,1900.0,536.9,enwik8,709551.6,23662680.0,16,3.79,4.23,140.58
0.7434094903339192,1900.0,3410.46,enwik8,698286.8,23662680.0,32,5.69,4.23,126.97
0.38304552590266877,2300.0,1296.48,enwik8,345808.8,20509240.0,1,12.74,4.88,107.1
0.7076461769115442,2300.0,730.0,enwik8,379286.0,21198288.0,2,6.67,4.72,115.28
1.2845070422535212,2300.0,445.95,enwik8,452823.6,21925084.0,4,3.55,4.56,131.04
1.9555555555555557,2300.0,357.1,enwik8,580315.2,22735342.0,8,2.25,4.4,155.33
1.255192878338279,2300.0,550.63,enwik8,718002.8,23662680.0,16,3.37,4.23,155.98
1.1340482573726542,2300.0,2983.46,enwik8,732801.6,23662680.0,32,3.73,4.23,166.56
0.41077441077441074,2500.0,1233.5,enwik8,346475.2,20509240.0,1,11.88,4.88,109.37
0.7588424437299035,2500.0,702.7,enwik8,377085.6,21198288.0,2,6.22,4.72,118.86
1.3734939759036144,2500.0,434.5,enwik8,448511.2,21925084.0,4,3.32,4.56,137.05
1.5714285714285716,2500.0,406.25,enwik8,564223.6,22735342.0,8,2.8,4.4,157.75
0.8867924528301888,2500.0,658.91,enwik8,699402.8,23662680.0,16,4.77,4.23,150.35
1.0930232558139537,2500.0,2975.53,enwik8,711585.6,23662680.0,32,3.87,4.23,161.75
0.4514338575393154,2800.0,1159.18,enwik8,346622.4,20509240.0,1,10.81,4.88,113.15
0.8309859154929577,2800.0,667.23,enwik8,372548.0,21198288.0,2,5.68,4.72,123.9
1.4999999999999998,2800.0,424.29,enwik8,457015.6,21925084.0,4,3.04,4.56,145.38
1.9130434782608698,2800.0,443.08,enwik8,566856.8,22735342.0,8,2.3,4.4,166.09
0.8615071283095723,2800.0,653.27,enwik8,688295.2,23662680.0,16,4.91,4.23,159.18
0.8326771653543308,2800.0,2991.71,enwik8,683987.2,23662680.0,32,5.08,4.23,152.24
0.25206611570247933,1400.0,1808.15,enwik8,345740.0,20509240.0,1,19.36,4.88,98.19
0.466403162055336,1400.0,988.5,enwik8,378350.0,21198288.0,2,10.12,4.72,102.69
0.8523364485981308,1400.0,586.07,enwik8,457876.4,21925084.0,4,5.35,4.56,110.74
1.2680115273775217,1400.0,454.91,enwik8,579596.4,22735342.0,8,3.47,4.4,121.73
0.6086330935251799,1400.0,736.69,enwik8,696633.6,23662680.0,16,6.95,4.23,114.1
0.7790055248618786,1400.0,4047.22,enwik8,702682.8,23662680.0,32,5.43,4.23,118.31
0.5099268547544409,2900.0,1076.5,enwik8,344985.2,20509240.0,1,9.57,4.88,112.28
0.9402390438247012,2900.0,617.0,enwik8,375710.8,21198288.0,2,5.02,4.72,122.84
1.714285714285714,2900.0,382.76,enwik8,456553.2,21925084.0,4,2.66,4.56,142.83
2.4444444444444446,2900.0,317.16,enwik8,576300.4,22735342.0,8,1.8,4.4,179.12
0.907725321888412,2900.0,669.06,enwik8,677137.2,23662680.0,16,4.66,4.23,156.69
1.116094986807388,2900.0,575.96,enwik8,700897.2,23662680.0,32,3.79,4.23,178.97
0.3601476014760147,2000.0,1382.86,enwik8,345908.8,20509240.0,1,13.55,4.88,101.99
0.6647887323943662,2000.0,770.3,enwik8,376176.4,21198288.0,2,7.1,4.72,108.31
1.216,2000.0,450.45,enwik8,460814.4,21925084.0,4,3.75,4.56,120.01
1.7460317460317463,2000.0,343.87,enwik8,575802.8,22735342.0,8,2.52,4.4,138.77
1.0575,2000.0,523.03,enwik8,715958.4,23662680.0,16,4.0,4.23,147.55
0.7676950998185119,2000.0,668.29,enwik8,689342.0,23662680.0,32,5.51,4.23,126.4
