RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.12115384615384615,1600.0,600.15,cr_audio1.wav,4544.0,196800178.0,3,5.2,0.63,115.38
0.12138728323699421,1600.0,598.46,cr_audio1.wav,4528.0,196800178.0,3,5.19,0.63,116.11
0.2088974854932302,1600.0,598.68,cr_audio1.wav,4568.0,196800178.0,3,5.17,1.08,115.09
0.2076923076923077,1600.0,604.0,cr_audio1.wav,4496.0,196800178.0,3,5.2,1.08,115.82
0.2088974854932302,1600.0,594.1,cr_audio1.wav,4588.0,196800178.0,3,5.17,1.08,115.33
0.2088974854932302,1600.0,602.01,cr_audio1.wav,4504.0,196800178.0,3,5.17,1.08,115.58
0.2105263157894737,1600.0,599.5,cr_audio1.wav,4476.0,196800178.0,3,5.13,1.08,116.36
0.20970873786407768,1600.0,595.54,cr_audio1.wav,4600.0,196800178.0,3,5.15,1.08,115.49
0.12878787878787878,1600.0,469.81,cr_audio1.wav,5288.0,196800178.0,4,3.96,0.51,119.2
0.1297709923664122,1600.0,476.37,cr_audio1.wav,5192.0,196800178.0,4,3.93,0.51,120.55
0.1297709923664122,1600.0,476.63,cr_audio1.wav,5288.0,196800178.0,4,3.93,0.51,120.64
0.13110539845758354,1600.0,469.6,cr_audio1.wav,5216.0,196800178.0,4,3.89,0.51,120.33
0.13144329896907217,1600.0,467.69,cr_audio1.wav,5284.0,196800178.0,4,3.88,0.51,119.72
0.13110539845758354,1600.0,467.68,cr_audio1.wav,5328.0,196800178.0,4,3.89,0.51,119.84
1.3025641025641026,1600.0,472.34,cr_audio1.wav,5168.0,196800178.0,4,3.9,5.08,119.98
1.2959183673469388,1600.0,473.58,cr_audio1.wav,5348.0,196800178.0,4,3.92,5.08,119.88
1.2959183673469388,1600.0,478.77,cr_audio1.wav,5292.0,196800178.0,4,3.92,5.08,121.12
1.2959183673469388,1600.0,473.89,cr_audio1.wav,5336.0,196800178.0,4,3.92,5.08,119.89
1.6126984126984127,1600.0,391.44,cr_audio1.wav,5988.0,196800178.0,5,3.15,5.08,123.49
1.6178343949044585,1600.0,388.81,cr_audio1.wav,6064.0,196800178.0,5,3.14,5.08,123.37
