RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.009629814907453727,1900.0,10996.29,game1,3687984.0,160501989.0,8,79.96,0.77,136.67
0.009622594351412148,1900.0,10960.06,game1,3676904.0,160501989.0,8,80.02,0.77,137.06
0.009638252597321317,1900.0,10961.82,game1,3666756.0,160501989.0,8,79.89,0.77,137.0
0.009603392367173858,1900.0,10953.58,game1,3670716.0,160501989.0,8,80.18,0.77,137.16
0.009629814907453727,1900.0,10976.03,game1,3676656.0,160501989.0,8,79.96,0.77,136.84
0.016430171769977596,1900.0,10947.83,game1,3673092.0,160501987.0,8,80.34,1.32,136.91
0.016475287069395907,1900.0,10996.88,game1,3686840.0,160501985.0,8,80.12,1.32,136.84
0.016475287069395907,1900.0,10975.44,game1,3680868.0,160501984.0,8,80.12,1.32,136.91
0.016495876030992253,1900.0,10962.52,game1,3688540.0,160501989.0,8,80.02,1.32,136.84
0.0032308352725876053,2300.0,5487.83,game1,4086740.0,148070234.0,1,442.61,1.43,126.88
0.003234342840341076,2300.0,46809.08,game1,4084312.0,148070234.0,1,442.13,1.43,105.76
0.0032376381090382174,2300.0,46762.64,game1,4088924.0,148070234.0,1,441.68,1.43,105.76
0.003198818897637795,2300.0,46736.73,game1,4086780.0,148070234.0,1,447.04,1.43,105.81
0.0032347086500180964,2300.0,47291.3,game1,4084248.0,148070234.0,1,442.08,1.43,105.78
0.003242556858121131,2300.0,46734.42,game1,4088924.0,148070234.0,1,441.01,1.43,105.72
0.0015407971359300298,2300.0,46696.09,game1,4088920.0,148070234.0,1,441.33,0.68,105.87
0.0015363065383398853,2300.0,46728.43,game1,4084336.0,148070234.0,1,442.62,0.68,105.88
0.0015379048308304685,2300.0,46828.26,game1,4087044.0,148070234.0,1,442.16,0.68,105.79
0.001539715605470519,2300.0,46756.9,game1,4087192.0,148070234.0,1,441.64,0.68,105.75
0.011325194881600236,2300.0,16058.21,game1,3683500.0,160501983.0,8,67.99,0.77,125.49
0.011395589758768686,2300.0,10400.1,game1,3690124.0,160501989.0,8,67.57,0.77,152.91
0.01134020618556701,2300.0,10378.04,game1,3661676.0,160501989.0,8,67.9,0.77,153.6
0.011355257336676007,2300.0,10415.01,game1,3680388.0,160501989.0,8,67.81,0.77,153.35
0.011310223266745006,2300.0,10418.83,game1,3676008.0,160501989.0,8,68.08,0.77,153.51
0.011333529584927879,2300.0,10438.67,game1,3667216.0,160501983.0,8,67.94,0.77,153.25
0.019471898510104734,2300.0,10428.71,game1,3670544.0,160501989.0,8,67.79,1.32,153.44
0.019332161687170474,2300.0,10405.1,game1,3664948.0,160501989.0,8,68.28,1.32,153.43
0.01944894651539708,2300.0,10461.98,game1,3680420.0,160501989.0,8,67.87,1.32,153.14
0.01948051948051948,2300.0,10405.88,game1,3686640.0,160501989.0,8,67.76,1.32,153.33
0.0018621448522980562,1400.0,65182.67,game1,3845392.0,152259853.0,2,354.43,0.66,96.99
0.001860779835913051,1400.0,35839.71,game1,3848448.0,152259813.0,2,354.69,0.66,101.13
0.018531054323912676,1400.0,35857.91,game1,3844500.0,152259836.0,2,354.54,6.57,101.09
0.01853209974049419,1400.0,35836.04,game1,3850600.0,152259794.0,2,354.52,6.57,101.07
0.018577164508284793,1400.0,35826.01,game1,3850144.0,152259816.0,2,353.66,6.57,101.06
0.018533145275035263,1400.0,35734.53,game1,3850608.0,152259848.0,2,354.5,6.57,101.04
0.01854517740706241,1400.0,35807.6,game1,3845832.0,152259832.0,2,354.27,6.57,101.01
0.018516952735266764,1400.0,35804.53,game1,3844432.0,152259816.0,2,354.81,6.57,101.06
0.012974558582952557,1400.0,35865.37,game1,3845120.0,152259829.0,2,354.54,4.6,101.09
0.012942434303078046,1400.0,35827.5,game1,3845116.0,152259831.0,2,355.42,4.6,101.05
0.004170883552611403,1400.0,12518.61,game1,3726944.0,155521147.0,16,326.07,1.36,122.3
0.004213135068153655,1400.0,33010.88,game1,3722408.0,155540860.0,16,322.8,1.36,101.23
0.0024732387834756737,1400.0,32620.56,game1,3729284.0,155521147.0,16,258.77,0.64,101.06
0.004827274098657414,1400.0,26736.36,game1,3744512.0,155521147.0,16,132.58,0.64,103.31
0.0021607751780951417,1400.0,15073.23,game1,3721808.0,155521147.0,16,296.19,0.64,113.72
0.0038936545598345198,1400.0,30350.53,game1,3735508.0,155521147.0,16,164.37,0.64,102.47
0.00282274070480307,1400.0,18003.85,game1,3729972.0,155540860.0,16,226.73,0.64,109.54
0.003946962688868331,1400.0,23756.03,game1,3755928.0,155521147.0,16,162.15,0.64,104.77
0.02194464352752466,1400.0,17755.91,game1,3729256.0,155521147.0,16,293.01,6.43,109.46
0.02503504127083009,1400.0,30006.33,game1,3732844.0,155521147.0,16,256.84,6.43,102.41
0.0033844418234962315,2900.0,41909.21,game1,3843280.0,152259831.0,2,195.01,0.66,112.89
0.003378378378378378,2900.0,23944.89,game1,3848852.0,152259817.0,2,195.36,0.66,122.79
0.033692307692307695,2900.0,23997.98,game1,3842340.0,152259824.0,2,195.0,6.57,122.84
0.03357865685372585,2900.0,23960.22,game1,3843284.0,152259858.0,2,195.66,6.57,122.87
0.03363538626939026,2900.0,24024.8,game1,3845300.0,152259849.0,2,195.33,6.57,122.76
0.033611295851025735,2900.0,23990.97,game1,3843740.0,152259835.0,2,195.47,6.57,122.81
0.03369749192183413,2900.0,24007.63,game1,3844816.0,152259825.0,2,194.97,6.57,122.83
0.033656062701705854,2900.0,23937.45,game1,3840396.0,152259825.0,2,195.21,6.57,122.79
0.023587324376986973,2900.0,23982.92,game1,3841984.0,152259843.0,2,195.02,4.6,122.86
0.02361032695170148,2900.0,23963.33,game1,3847808.0,152259825.0,2,194.83,4.6,122.86
0.019233488898317073,2900.0,10476.66,game1,3762720.0,155521147.0,16,70.71,1.36,185.04
0.006845178175961345,2900.0,12204.9,game1,3734792.0,155521147.0,16,198.68,1.36,172.59
0.023400365630712978,2900.0,25163.82,game1,3782020.0,155521147.0,16,27.35,0.64,126.64
0.02359882005899705,2900.0,7384.72,game1,3785088.0,155521147.0,16,27.12,0.64,269.69
0.0034758051376744693,2900.0,7434.69,game1,3727192.0,155540860.0,16,184.13,0.64,273.48
0.0048721071863581,2900.0,23631.77,game1,3733520.0,155521147.0,16,131.36,0.64,128.33
0.006538618716796077,2900.0,18135.82,game1,3739896.0,155540860.0,16,97.88,0.64,138.07
0.005516765796052064,2900.0,14709.28,game1,3725012.0,155521147.0,16,116.01,0.64,150.31
0.048338595699894744,2900.0,16597.55,game1,3731928.0,155521147.0,16,133.02,6.43,143.01
0.034813210611802925,2900.0,18368.39,game1,3737684.0,155521147.0,16,184.7,6.43,138.05
0.029720360526923964,2900.0,23738.92,game1,3717540.0,155521147.0,32,216.35,6.43,128.52
0.12075117370892018,2900.0,27016.65,game1,3772324.0,155521147.0,32,53.25,6.43,124.87
0.09080638327919785,2900.0,10113.64,game1,3747856.0,155521147.0,32,70.81,6.43,189.86
0.16555097837281152,2900.0,11989.18,game1,3730592.0,155521147.0,32,38.84,6.43,169.32
0.022505626406601652,2900.0,8608.93,game1,3727076.0,155521147.0,32,199.95,4.5,221.46
0.16816143497757846,2900.0,25284.47,game1,3790056.0,155521147.0,32,26.76,4.5,126.45
0.02439685551640011,2900.0,7358.24,game1,3728444.0,155521147.0,32,184.45,4.5,274.25
0.11547344110854504,2900.0,23727.81,game1,3752188.0,155521147.0,32,38.97,4.5,128.64
0.16809861785580874,2900.0,8634.41,game1,3815832.0,155521147.0,32,26.77,4.5,221.28
0.02206206795116929,2900.0,7374.6,game1,3734476.0,155521147.0,32,203.97,4.5,274.79
