RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.22997946611909653,1400.0,680.82,cr_audio1.wav,162168.0,189448190.0,16,4.87,1.12,138.49
0.10772357723577236,1400.0,685.23,cr_audio1.wav,163216.0,189448190.0,16,4.92,0.53,137.98
0.10600000000000001,1400.0,690.43,cr_audio1.wav,161276.0,189448190.0,16,5.0,0.53,137.56
0.10772357723577236,1400.0,685.72,cr_audio1.wav,161616.0,189448190.0,16,4.92,0.53,138.06
0.10995850622406639,1400.0,671.53,cr_audio1.wav,160980.0,189448190.0,16,4.82,0.53,139.57
0.11157894736842106,1400.0,666.08,cr_audio1.wav,162564.0,189448190.0,16,4.75,0.53,139.77
0.10433070866141733,1400.0,694.96,cr_audio1.wav,161408.0,189448190.0,16,5.08,0.53,135.84
1.0841889117043122,1400.0,681.73,cr_audio1.wav,162872.0,189448190.0,16,4.87,5.28,138.64
1.106918238993711,1400.0,671.18,cr_audio1.wav,163020.0,189448190.0,16,4.77,5.28,139.32
0.02100673801030519,1800.0,2604.39,cr_audio1.wav,23456.0,189448190.0,2,25.23,0.53,103.14
0.02100673801030519,1800.0,2604.03,cr_audio1.wav,22588.0,189448190.0,2,25.23,0.53,103.12
0.20927467300832342,1800.0,2604.88,cr_audio1.wav,22428.0,189448190.0,2,25.23,5.28,103.16
0.20919175911251983,1800.0,2607.8,cr_audio1.wav,22428.0,189448190.0,2,25.24,5.28,103.27
0.20952380952380953,1800.0,2604.63,cr_audio1.wav,22532.0,189448190.0,2,25.2,5.28,103.37
0.20869565217391306,1800.0,2611.29,cr_audio1.wav,23156.0,189448190.0,2,25.3,5.28,103.2
0.20944069813566046,1800.0,2597.13,cr_audio1.wav,22424.0,189448190.0,2,25.21,5.28,103.06
0.2096902303415409,1800.0,2603.22,cr_audio1.wav,22420.0,189448190.0,2,25.18,5.28,103.3
0.14688368400158794,1800.0,2611.41,cr_audio1.wav,22428.0,189448190.0,2,25.19,3.7,103.62
0.14549744396382228,1800.0,2627.44,cr_audio1.wav,22432.0,189448190.0,2,25.43,3.7,103.23
0.288659793814433,1800.0,621.84,cr_audio1.wav,161560.0,189448190.0,16,3.88,1.12,158.79
0.27450980392156865,1800.0,635.92,cr_audio1.wav,162780.0,189448190.0,16,4.08,1.12,154.46
0.1452054794520548,1800.0,598.58,cr_audio1.wav,163604.0,189448190.0,16,3.65,0.53,163.32
0.14021164021164023,1800.0,614.78,cr_audio1.wav,163164.0,189448190.0,16,3.78,0.53,161.08
0.14209115281501342,1800.0,608.21,cr_audio1.wav,161084.0,189448190.0,16,3.73,0.53,161.45
0.13838120104438642,1800.0,618.36,cr_audio1.wav,163012.0,189448190.0,16,3.83,0.53,159.95
0.14171122994652408,1800.0,610.24,cr_audio1.wav,163376.0,189448190.0,16,3.74,0.53,161.97
0.13984168865435356,1800.0,612.79,cr_audio1.wav,163176.0,189448190.0,16,3.79,0.53,160.5
1.4005305039787799,1800.0,614.72,cr_audio1.wav,163244.0,189448190.0,16,3.77,5.28,161.1
1.4707520891364905,1800.0,596.34,cr_audio1.wav,162408.0,189448190.0,16,3.59,5.28,165.0
0.02564102564102564,2200.0,2325.95,cr_audio1.wav,23972.0,189448190.0,2,20.67,0.53,112.34
0.025728155339805825,2200.0,2319.47,cr_audio1.wav,22596.0,189448190.0,2,20.6,0.53,112.59
0.25668449197860965,2200.0,2309.73,cr_audio1.wav,22424.0,189448190.0,2,20.57,5.28,112.38
0.2560620756547042,2200.0,2328.85,cr_audio1.wav,22428.0,189448190.0,2,20.62,5.28,112.77
0.2563106796116505,2200.0,2315.63,cr_audio1.wav,22456.0,189448190.0,2,20.6,5.28,112.39
0.25593795443528844,2200.0,2320.8,cr_audio1.wav,22564.0,189448190.0,2,20.63,5.28,112.4
0.2561863173216885,2200.0,2325.49,cr_audio1.wav,22428.0,189448190.0,2,20.61,5.28,112.57
0.16372093023255815,2200.0,3306.91,cr_audio1.wav,22548.0,189448190.0,2,32.25,5.28,102.54
0.17978620019436348,2200.0,2311.38,cr_audio1.wav,22424.0,189448190.0,2,20.58,3.7,112.18
0.17926356589147288,2200.0,2316.3,cr_audio1.wav,22444.0,189448190.0,2,20.64,3.7,112.15
0.34042553191489366,2200.0,605.52,cr_audio1.wav,162312.0,189448190.0,16,3.29,1.12,182.58
0.32,2200.0,618.16,cr_audio1.wav,159732.0,189448190.0,16,3.5,1.12,175.73
0.16719242902208203,2200.0,592.0,cr_audio1.wav,161908.0,189448190.0,16,3.17,0.53,186.74
0.15451895043731778,2200.0,619.12,cr_audio1.wav,161084.0,189448190.0,16,3.43,0.53,178.5
0.17207792207792208,2200.0,590.02,cr_audio1.wav,161468.0,189448190.0,16,3.08,0.53,189.52
0.1726384364820847,2200.0,586.39,cr_audio1.wav,161524.0,189448190.0,16,3.07,0.53,191.31
0.17845117845117844,2200.0,582.68,cr_audio1.wav,162392.0,189448190.0,16,2.97,0.53,193.24
0.15915915915915915,2200.0,615.62,cr_audio1.wav,160860.0,189448190.0,16,3.33,0.53,182.56
1.70873786407767,2200.0,590.44,cr_audio1.wav,162980.0,189448190.0,16,3.09,5.28,189.41
1.6815286624203822,2200.0,592.02,cr_audio1.wav,161188.0,189448190.0,16,3.14,5.28,186.73
0.38501560874089497,2400.0,1264.98,cr_audio1.wav,42636.0,189448190.0,4,9.61,3.7,130.99
0.38662486938349006,2400.0,1243.51,cr_audio1.wav,42628.0,189448190.0,4,9.57,3.7,130.14
0.38702928870292885,2400.0,1245.05,cr_audio1.wav,42620.0,189448190.0,4,9.56,3.7,130.19
0.38702928870292885,2400.0,1241.72,cr_audio1.wav,42620.0,189448190.0,4,9.56,3.7,129.94
