RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.2181996086105675,2900.0,2468.53,enwik9,4367152.0,182865022.0,16,10.22,2.23,273.34
0.05648429584599798,2900.0,2580.11,enwik9,4268220.0,182865022.0,16,39.48,2.23,251.07
0.14304041051956382,2900.0,5617.84,enwik9,4266452.0,182865022.0,32,15.59,2.23,142.24
0.1781150159744409,2900.0,3113.85,enwik9,4290472.0,182865022.0,32,12.52,2.23,199.29
0.08495238095238095,2900.0,2799.49,enwik9,4353408.0,182865022.0,32,26.25,2.23,223.39
0.04781303602058319,2900.0,4262.67,enwik9,4264388.0,182865022.0,32,46.64,2.23,162.27
0.01751674394641937,2900.0,6307.51,enwik9,4254900.0,182865022.0,32,38.82,0.68,135.19
0.07497243660418963,2900.0,5484.98,enwik9,4391836.0,182865022.0,32,9.07,0.68,141.4
0.07555555555555556,2900.0,2465.7,enwik9,4422888.0,182865022.0,32,9.0,0.68,271.56
0.049239681390296886,2900.0,2470.88,enwik9,4354940.0,182865022.0,32,13.81,0.68,273.51
0.014821272885789015,2900.0,2961.22,enwik9,4251560.0,182865022.0,32,45.88,0.68,213.44
0.07497243660418963,2900.0,6232.92,enwik9,4424668.0,182865022.0,32,9.07,0.68,135.8
