RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.002473991372748034,1200.0,18552.28,enwik9,949032.0,254067824.0,8,157.64,0.39,117.67
0.0024834437086092716,1200.0,18485.25,enwik9,950088.0,254067824.0,8,157.04,0.39,117.69
0.002479496471485791,1200.0,18488.44,enwik9,947900.0,254067824.0,8,157.29,0.39,117.53
0.0024614996213077507,1200.0,18599.08,enwik9,964280.0,254067824.0,8,158.44,0.39,117.37
0.0024630541871921183,1200.0,18617.58,enwik9,946992.0,254067824.0,8,158.34,0.39,117.56
0.002479811788643734,1200.0,18511.15,enwik9,950396.0,254067824.0,8,157.27,0.39,117.67
0.025007933989209773,1200.0,18521.72,enwik9,950008.0,254067824.0,8,157.55,3.94,117.55
0.025003172991496382,1200.0,18510.62,enwik9,949128.0,254067824.0,8,157.58,3.94,117.45
0.024979395168959615,1200.0,18516.81,enwik9,937540.0,254067824.0,8,157.73,3.94,117.37
0.02490675769644099,1200.0,18561.37,enwik9,947928.0,254067824.0,8,158.19,3.94,117.32
0.007340682310199817,1800.0,42222.49,enwik9,254188.0,237733778.0,2,401.87,2.95,105.07
0.007489020334594197,1800.0,41645.56,enwik9,266468.0,237733778.0,2,393.91,2.95,105.73
0.004400102327961115,1800.0,41655.99,enwik9,266464.0,237733778.0,2,390.9,1.72,106.56
0.004288421262591004,1800.0,42206.98,enwik9,266472.0,237733778.0,2,401.08,1.72,105.23
0.004401115631636857,1800.0,41644.4,enwik9,266472.0,237733778.0,2,390.81,1.72,106.56
0.004285963469636939,1800.0,42112.4,enwik9,266472.0,237733778.0,2,401.31,1.72,104.93
0.004398639490576171,1800.0,41751.45,enwik9,266472.0,237733778.0,2,391.03,1.72,106.77
0.004349035373840046,1800.0,41785.92,enwik9,266472.0,237733778.0,2,395.49,1.72,105.67
0.0013061060457639465,1800.0,42428.02,enwik9,266472.0,237733778.0,2,398.13,0.52,106.56
0.0012832852101379534,1800.0,42256.76,enwik9,266464.0,237733778.0,2,405.21,0.52,104.29
0.06491904394757132,1800.0,10857.54,enwik9,1799504.0,237733778.0,16,64.85,4.21,167.24
0.06360477413506573,1800.0,10984.65,enwik9,1829376.0,237733778.0,16,66.19,4.21,165.88
0.04508635182637934,1800.0,10927.5,enwik9,1850564.0,237733778.0,16,65.43,2.95,166.91
0.04575771676748876,1800.0,10815.52,enwik9,1837764.0,237733778.0,16,64.47,2.95,167.75
0.043581031171517216,1800.0,11010.45,enwik9,1832160.0,237733778.0,16,67.69,2.95,162.59
0.04234855010048809,1800.0,11170.3,enwik9,1816384.0,237733778.0,16,69.66,2.95,160.23
0.04505880555979838,1800.0,10876.27,enwik9,1835412.0,237733778.0,16,65.47,2.95,166.13
0.04575771676748876,1800.0,10876.05,enwik9,1835900.0,237733778.0,16,64.47,2.95,168.7
0.024666571059802092,1800.0,11168.31,enwik9,1832944.0,237733778.0,16,69.73,1.72,160.19
0.026155717761557177,1800.0,10948.1,enwik9,1789120.0,237733778.0,16,65.76,1.72,166.44
0.00915722489523514,2200.0,37314.94,enwik9,282744.0,237733778.0,2,322.15,2.95,115.83
0.009219902487810978,2200.0,37211.42,enwik9,266472.0,237733778.0,2,319.96,2.95,116.3
0.005199201982951454,2200.0,37455.27,enwik9,266476.0,237733778.0,2,330.82,1.72,113.21
0.0050874027625780124,2200.0,37455.43,enwik9,254016.0,237733778.0,2,338.09,1.72,110.78
0.005125148986889153,2200.0,37710.57,enwik9,266400.0,237733778.0,2,335.6,1.72,112.36
0.005287101930406984,2200.0,37588.71,enwik9,266476.0,237733778.0,2,325.32,1.72,115.53
0.005218763274470539,2200.0,37290.2,enwik9,266472.0,237733778.0,2,329.58,1.72,113.15
0.005059716420544802,2200.0,37562.86,enwik9,266468.0,237733778.0,2,339.94,1.72,110.49
0.0015916256006856236,2200.0,37223.9,enwik9,266472.0,237733778.0,2,326.71,0.52,113.92
0.0015924054509263512,2200.0,37456.53,enwik9,266472.0,237733778.0,2,326.55,0.52,114.7
0.07604768786127168,2200.0,10699.47,enwik9,1815736.0,237733778.0,16,55.36,4.21,193.05
0.07569219705142036,2200.0,10866.52,enwik9,1830484.0,237733778.0,16,55.62,4.21,195.35
0.053694939934473974,2200.0,10725.5,enwik9,1819200.0,237733778.0,16,54.94,2.95,195.1
0.05276336970130568,2200.0,10753.2,enwik9,1818128.0,237733778.0,16,55.91,2.95,192.09
0.04985634612134528,2200.0,10910.81,enwik9,1850400.0,237733778.0,16,59.17,2.95,184.24
0.05402930402930403,2200.0,10669.15,enwik9,1828804.0,237733778.0,16,54.6,2.95,195.32
0.05356818594516071,2200.0,10811.84,enwik9,1831372.0,237733778.0,16,55.07,2.95,196.13
0.05288633918967372,2200.0,10764.38,enwik9,1836492.0,237733778.0,16,55.78,2.95,192.83
0.03074173369079535,2200.0,10822.6,enwik9,1817292.0,237733778.0,16,55.95,1.72,193.35
0.031148134733792104,2200.0,10617.76,enwik9,1807152.0,237733778.0,16,55.22,1.72,192.27
0.0032859399684044234,2400.0,21310.28,enwik9,497720.0,237733778.0,4,158.25,0.52,134.65
0.003270645952575634,2400.0,21401.39,enwik9,496956.0,237733778.0,4,158.99,0.52,134.59
0.003283035545173307,2400.0,21356.58,enwik9,497052.0,237733778.0,4,158.39,0.52,134.81
0.003287186294961755,2400.0,21374.5,enwik9,496900.0,237733778.0,4,158.19,0.52,135.1
0.0056186868686868684,2400.0,21328.48,enwik9,497800.0,237733778.0,4,158.4,0.89,134.64
0.005599245045611828,2400.0,21460.97,enwik9,495000.0,237733778.0,4,158.95,0.89,135.01
0.0056279246237511075,2400.0,21321.26,enwik9,498616.0,237733778.0,4,158.14,0.89,134.81
0.005596428346852795,2400.0,21405.0,enwik9,514280.0,237733778.0,4,159.03,0.89,134.57
0.005628280528678935,2400.0,21306.17,enwik9,498692.0,237733778.0,4,158.13,0.89,134.71
0.005635408092192744,2400.0,21271.01,enwik9,513428.0,237733778.0,4,157.93,0.89,134.66
0.048273926466460844,2400.0,8619.56,enwik9,3392856.0,237733778.0,32,35.63,1.72,241.93
0.04846435615666385,2400.0,8626.39,enwik9,3394912.0,237733778.0,32,35.49,1.72,242.79
0.04854642957945244,2400.0,8612.53,enwik9,3394908.0,237733778.0,32,35.43,1.72,242.75
0.047991071428571425,2400.0,8661.01,enwik9,3394928.0,237733778.0,32,35.84,1.72,241.72
0.014582164890633765,2400.0,8642.87,enwik9,3394928.0,237733778.0,32,35.66,0.52,241.89
0.014656144306651636,2400.0,8630.73,enwik9,3396044.0,237733778.0,32,35.48,0.52,242.91
0.014781125639567938,2400.0,8595.19,enwik9,3396940.0,237733778.0,32,35.18,0.52,243.97
0.014207650273224043,2400.0,8744.95,enwik9,3394932.0,237733778.0,32,36.6,0.52,238.74
0.01466854724964739,2400.0,8619.17,enwik9,3394888.0,237733778.0,32,35.45,0.52,242.59
0.014772727272727272,2400.0,8589.51,enwik9,3394924.0,237733778.0,32,35.2,0.52,243.82
0.007890248702138425,2700.0,57962.46,enwik9,133856.0,237733778.0,1,533.57,4.21,108.63
0.007869158878504673,2700.0,58069.42,enwik9,133860.0,237733778.0,1,535.0,4.21,108.53
0.007925451807228916,2700.0,57552.69,enwik9,133856.0,237733778.0,1,531.2,4.21,108.34
0.00791740324218603,2700.0,57623.29,enwik9,133804.0,237733778.0,1,531.74,4.21,108.36
0.007856383077985332,2700.0,58213.49,enwik9,133860.0,237733778.0,1,535.87,4.21,108.64
0.007885224101440318,2700.0,57904.54,enwik9,133856.0,237733778.0,1,533.91,4.21,108.46
0.00554782412457216,2700.0,57624.49,enwik9,133856.0,237733778.0,1,531.74,2.95,108.37
0.005549389567147614,2700.0,57695.67,enwik9,133856.0,237733778.0,1,531.59,2.95,108.53
0.005508253043543208,2700.0,58104.78,enwik9,133852.0,237733778.0,1,535.56,2.95,108.5
0.005517112399476342,2700.0,58039.18,enwik9,133864.0,237733778.0,1,534.7,2.95,108.55
0.005356459635250606,2700.0,14038.58,enwik9,966024.0,237733778.0,8,78.41,0.42,179.02
0.005274394072585709,2700.0,14186.45,enwik9,949000.0,237733778.0,8,79.63,0.42,178.18
0.005338078291814946,2700.0,14080.48,enwik9,946960.0,237733778.0,8,78.68,0.42,178.87
0.005287674682110033,2700.0,14186.6,enwik9,953776.0,237733778.0,8,79.43,0.42,178.62
0.005326569435637286,2700.0,14131.77,enwik9,944900.0,237733778.0,8,78.85,0.42,179.19
0.005307721470997093,2700.0,14131.09,enwik9,953392.0,237733778.0,8,79.13,0.42,178.49
0.05311632601564471,2700.0,14138.89,enwik9,951580.0,237733778.0,8,79.26,4.21,178.36
0.05350788002033553,2700.0,14138.34,enwik9,953644.0,237733778.0,8,78.68,4.21,179.72
0.05363057324840764,2700.0,14150.32,enwik9,947624.0,237733778.0,8,78.5,4.21,180.22
0.05363057324840764,2700.0,14071.41,enwik9,949756.0,237733778.0,8,78.5,4.21,179.1
0.006147540983606558,2901.0,16147.64,enwik9,951300.0,237733778.0,8,68.32,0.42,236.2
0.006506584043377227,2901.0,15547.67,enwik9,947144.0,237733778.0,8,64.55,0.42,240.79
0.006404391582799634,2901.0,15812.76,enwik9,949624.0,237733778.0,8,65.58,0.42,240.97
0.0065278209511967665,2901.0,15464.56,enwik9,934932.0,237733778.0,8,64.34,0.42,240.26
0.006494510592237513,2901.0,15571.37,enwik9,949688.0,237733778.0,8,64.67,0.42,240.59
0.006371359223300971,2901.0,15918.31,enwik9,953884.0,237733778.0,8,65.92,0.42,241.48
0.06445192896509493,2901.0,15725.43,enwik9,942356.0,237733778.0,8,65.32,4.21,240.56
0.06536252134761683,2901.0,15612.46,enwik9,948216.0,237733778.0,8,64.41,4.21,242.17
0.0654539800995025,2901.0,15629.7,enwik9,965812.0,237733778.0,8,64.32,4.21,243.01
0.06548452325400528,2901.0,15522.73,enwik9,949836.0,237733778.0,8,64.29,4.21,241.33
0.001808632743208932,1300.0,30346.2,enwik9,511936.0,237733778.0,4,287.51,0.52,105.53
0.0018110894399554194,1300.0,30290.2,enwik9,496924.0,237733778.0,4,287.12,0.52,105.5
0.0018091990814835433,1300.0,30336.32,enwik9,480728.0,237733778.0,4,287.42,0.52,105.53
0.0018023638695365846,1300.0,30431.0,enwik9,480608.0,237733778.0,4,288.51,0.52,105.48
0.0030958675386113816,1300.0,30324.78,enwik9,496892.0,237733778.0,4,287.48,0.89,105.48
0.0031055900621118015,1300.0,30251.04,enwik9,496844.0,237733778.0,4,286.58,0.89,105.55
0.003123026177275598,1300.0,30090.44,enwik9,497032.0,237733778.0,4,284.98,0.89,105.6
0.0031040736607142855,1300.0,30231.52,enwik9,493008.0,237733778.0,4,286.72,0.89,105.45
0.003082464586291691,1300.0,30457.88,enwik9,493408.0,237733778.0,4,288.73,0.89,105.48
0.0031015856420979265,1300.0,30264.59,enwik9,494576.0,237733778.0,4,286.95,0.89,105.47
0.02590751619219762,1300.0,9953.37,enwik9,3353008.0,237733778.0,32,66.39,1.72,149.86
0.026518655565834104,1300.0,9804.62,enwik9,3394952.0,237733778.0,32,64.86,1.72,151.15
0.026925485284909203,1300.0,9704.83,enwik9,3384712.0,237733778.0,32,63.88,1.72,151.82
0.026720521982289885,1300.0,9744.38,enwik9,3394996.0,237733778.0,32,64.37,1.72,151.38
0.008102212527267061,1300.0,9738.11,enwik9,3388824.0,237733778.0,32,64.18,0.52,151.65
0.008038336682640285,1300.0,9787.52,enwik9,3386772.0,237733778.0,32,64.69,0.52,151.23
0.008107265357031494,1300.0,9737.64,enwik9,3388792.0,237733778.0,32,64.14,0.52,151.75
